AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,63
hitrate;0,64
Number of trades;591
Return;180,90
2018-03-16;219932,39886728712;0,0
2018-03-19;219932,39886728712;0,0
2018-03-20;219932,39886728712;0,0
2018-03-21;219932,39886728712;0,0
2018-03-22;219859,17216928513;0,33306182898577275
2018-03-23;217756,0708054292;0,9934664709361861
2018-03-26;225549,40064836215;0,0
2018-03-27;225399,45471786417;0,6652453116432315
2018-03-28;219890,19148086416;0,6568581631053313
2018-03-29;224290,19829512917;0,0
2018-04-02;224215,5190887712;0,3330688556327499
2018-04-03;224813,9415699502;0,0
2018-04-04;224813,9415699502;0,0
2018-04-05;224813,9415699502;0,0
2018-04-06;224739,1147574502;0,3329496629047279
2018-04-09;225069,0142105532;0,0
2018-04-10;225069,0142105532;0,0
2018-04-11;225069,0142105532;0,0
2018-04-12;225069,0142105532;0,0
2018-04-13;225069,0142105532;0,0
2018-04-16;225069,0142105532;0,0
2018-04-17;225069,0142105532;0,0
2018-04-18;225069,0142105532;0,0
2018-04-19;225069,0142105532;0,0
2018-04-20;225069,0142105532;0,0
2018-04-23;225069,0142105532;0,0
2018-04-24;224994,0698877332;0,3330946582609732
2018-04-25;224621,8276317332;0,33198946580677235
2018-04-26;224958,56157742522;0,0
2018-04-27;224958,56157742522;0,0
2018-04-30;224958,56157742522;0,0
2018-05-01;224958,56157742522;0,0
2018-05-02;224958,56157742522;0,0
2018-05-03;224958,56157742522;0,0
2018-05-04;224958,56157742522;0,0
2018-05-07;224958,56157742522;0,0
2018-05-08;224958,56157742522;0,0
2018-05-09;224958,56157742522;0,0
2018-05-10;224958,56157742522;0,0
2018-05-11;224958,56157742522;0,0
2018-05-14;224958,56157742522;0,0
2018-05-15;224958,56157742522;0,0
2018-05-16;224958,56157742522;0,0
2018-05-17;224958,56157742522;0,0
2018-05-18;224958,56157742522;0,0
2018-05-21;224958,56157742522;0,0
2018-05-22;224958,56157742522;0,0
2018-05-23;224958,56157742522;0,0
2018-05-24;224958,56157742522;0,0
2018-05-25;224958,56157742522;0,0
2018-05-29;224958,56157742522;0,0
2018-05-30;224958,56157742522;0,0
2018-05-31;224958,56157742522;0,0
2018-06-01;224958,56157742522;0,0
2018-06-04;224958,56157742522;0,0
2018-06-05;224958,56157742522;0,0
2018-06-06;224958,56157742522;0,0
2018-06-07;224958,56157742522;0,0
2018-06-08;224958,56157742522;0,0
2018-06-11;224958,56157742522;0,0
2018-06-12;224958,56157742522;0,0
2018-06-13;224958,56157742522;0,0
2018-06-14;224958,56157742522;0,0
2018-06-15;224958,56157742522;0,0
2018-06-18;224958,56157742522;0,0
2018-06-19;224958,56157742522;0,0
2018-06-20;224958,56157742522;0,0
2018-06-21;224958,56157742522;0,0
2018-06-22;224958,56157742522;0,0
2018-06-25;224809,06811654422;0,6649796742340504
2018-06-26;228447,35386688123;0,0
2018-06-27;228447,35386688123;0,0
2018-06-28;228447,35386688123;0,0
2018-06-29;228447,35386688123;0,0
2018-07-02;228447,35386688123;0,0
2018-07-03;228447,35386688123;0,0
2018-07-05;228447,35386688123;0,0
2018-07-06;228447,35386688123;0,0
2018-07-09;228447,35386688123;0,0
2018-07-10;228447,35386688123;0,0
2018-07-11;228447,35386688123;0,0
2018-07-12;228447,35386688123;0,0
2018-07-13;228447,35386688123;0,0
2018-07-16;228447,35386688123;0,0
2018-07-17;228447,35386688123;0,0
2018-07-18;228447,35386688123;0,0
2018-07-19;228371,36960688123;0,3327223553933202
2018-07-20;228307,51138770222;0,0
2018-07-23;228307,51138770222;0,0
2018-07-24;228307,51138770222;0,0
2018-07-25;228307,51138770222;0,0
2018-07-26;228307,51138770222;0,0
2018-07-27;228307,51138770222;0,0
2018-07-30;228231,66522551124;0,3323209429158653
2018-07-31;228893,75600570225;0,0
2018-08-01;228893,75600570225;0,0
2018-08-02;228893,75600570225;0,0
2018-08-03;228893,75600570225;0,0
2018-08-06;228893,75600570225;0,0
2018-08-07;228893,75600570225;0,0
2018-08-08;228893,75600570225;0,0
2018-08-09;228893,75600570225;0,0
2018-08-10;228893,75600570225;0,0
2018-08-13;228893,75600570225;0,0
2018-08-14;228893,75600570225;0,0
2018-08-15;228893,75600570225;0,0
2018-08-16;228893,75600570225;0,0
2018-08-17;228893,75600570225;0,0
2018-08-20;228893,75600570225;0,0
2018-08-21;228893,75600570225;0,0
2018-08-22;228893,75600570225;0,0
2018-08-23;228893,75600570225;0,0
2018-08-24;228893,75600570225;0,0
2018-08-27;228893,75600570225;0,0
2018-08-28;228893,75600570225;0,0
2018-08-29;228893,75600570225;0,0
2018-08-30;228893,75600570225;0,0
2018-08-31;228893,75600570225;0,0
2018-09-04;228893,75600570225;0,0
2018-09-05;228817,67286726326;0,33250551622879104
2018-09-06;229917,85184327024;0,0
2018-09-07;229917,85184327024;0,0
2018-09-10;229841,35789877025;0,33281192383874825
2018-09-11;231662,08625484823;0,0
2018-09-12;231662,08625484823;0,0
2018-09-13;231662,08625484823;0,0
2018-09-14;231662,08625484823;0,0
2018-09-17;231662,08625484823;0,0
2018-09-18;231662,08625484823;0,0
2018-09-19;231662,08625484823;0,0
2018-09-20;231662,08625484823;0,0
2018-09-21;231662,08625484823;0,0
2018-09-24;231662,08625484823;0,0
2018-09-25;231662,08625484823;0,0
2018-09-26;231662,08625484823;0,0
2018-09-27;231662,08625484823;0,0
2018-09-28;231662,08625484823;0,0
2018-10-01;231662,08625484823;0,0
2018-10-02;231662,08625484823;0,0
2018-10-03;231662,08625484823;0,0
2018-10-04;231662,08625484823;0,0
2018-10-05;231584,97376442025;0,3329770890336031
2018-10-08;230339,53652359726;0,6627809545772885
2018-10-09;230439,63942542023;0,3292751953405016
2018-10-10;224692,87196898524;0,6445897940989949
2018-10-11;220505,0273610603;0,9711018814612953
2018-10-12;228180,73901087925;0,0
2018-10-15;228180,73901087925;0,0
2018-10-16;228180,73901087925;0,0
2018-10-17;228104,81931169925;0,33282812440826914
2018-10-18;226165,52095169923;0,32710733496729383
2018-10-19;225848,39838200627;0,6595694865236118
2018-10-22;227095,97742151126;0,6554069156088072
2018-10-23;221294,26466351125;0,6463726548381049
2018-10-24;216684,8723917243;0,9719656869643278
2018-10-25;219904,06729447324;0,0
2018-10-26;219830,86954617326;0,332973018990063
2018-10-29;220023,11272902723;0,6653721129802291
2018-10-30;226395,03627802723;0,3211865967357225
2018-10-31;228561,82673455222;0,0
2018-11-01;228561,82673455222;0,0
2018-11-02;228561,82673455222;0,0
2018-11-05;228561,82673455222;0,0
2018-11-06;228561,82673455222;0,0
2018-11-07;228561,82673455222;0,0
2018-11-08;228561,82673455222;0,0
2018-11-09;228561,82673455222;0,0
2018-11-12;228409,77882204825;0,6656803981341753
2018-11-13;226453,10046989826;0,9949567062074733
2018-11-14;222587,45937589824;0,9948691201242854
2018-11-15;224047,89264538424;0,32777613142398343
2018-11-16;222839,59372038426;0,32413114462339293
2018-11-19;219466,26989578526;0,9804412091715798
2018-11-20;219929,94774678524;0,63834010323886
2018-11-21;218538,74505178526;0,6360378010867712
2018-11-23;216570,04559178525;0,6327292540413895
2018-11-26;218004,73358690029;0,0
2018-11-27;218004,73358690029;0,0
2018-11-28;218004,73358690029;0,0
2018-11-29;218004,73358690029;0,0
2018-11-30;218004,73358690029;0,0
2018-12-03;218004,73358690029;0,0
2018-12-04;217932,3218003193;0,33226731116712177
2018-12-06;219770,56109432428;0,3322464952376451
2018-12-07;217788,57941022931;0,6588574327615103
2018-12-10;219576,6345866333;0,0
2018-12-11;219576,6345866333;0,0
2018-12-12;219576,6345866333;0,0
2018-12-13;219576,6345866333;0,0
2018-12-14;219576,6345866333;0,0
2018-12-17;219503,57918498333;0,33282100420072724
2018-12-18;220939,35182729334;0,33305067382256137
2018-12-19;219692,51080529334;0,32926547524467137
2018-12-20;217350,50205513736;0,9884797185124414
2018-12-21;219903,45238489937;0,9695579355562721
2018-12-24;213428,46803689934;0,9686343854197463
2018-12-26;224379,09926501638;0,0
2018-12-27;224379,09926501638;0,0
2018-12-28;224379,09926501638;0,0
2018-12-31;224379,09926501638;0,0
2019-01-02;224379,09926501638;0,0
2019-01-03;224379,09926501638;0,0
2019-01-04;224379,09926501638;0,0
2019-01-07;224379,09926501638;0,0
2019-01-08;224379,09926501638;0,0
2019-01-09;224379,09926501638;0,0
2019-01-10;224379,09926501638;0,0
2019-01-11;224379,09926501638;0,0
2019-01-14;224379,09926501638;0,0
2019-01-15;224379,09926501638;0,0
2019-01-16;224379,09926501638;0,0
2019-01-17;224379,09926501638;0,0
2019-01-18;224379,09926501638;0,0
2019-01-22;224379,09926501638;0,0
2019-01-23;224379,09926501638;0,0
2019-01-24;224379,09926501638;0,0
2019-01-25;224379,09926501638;0,0
2019-01-28;224379,09926501638;0,0
2019-01-29;224304,3833604744;0,33310051022019393
2019-01-30;227513,64814597438;0,0
2019-01-31;227513,64814597438;0,0
2019-02-01;227513,64814597438;0,0
2019-02-04;227513,64814597438;0,0
2019-02-05;227513,64814597438;0,0
2019-02-06;227513,64814597438;0,0
2019-02-07;227513,64814597438;0,0
2019-02-08;227513,64814597438;0,0
2019-02-11;227513,64814597438;0,0
2019-02-12;227513,64814597438;0,0
2019-02-13;227513,64814597438;0,0
2019-02-14;227513,64814597438;0,0
2019-02-15;227513,64814597438;0,0
2019-02-19;227513,64814597438;0,0
2019-02-20;227513,64814597438;0,0
2019-02-21;227513,64814597438;0,0
2019-02-22;227513,64814597438;0,0
2019-02-25;227513,64814597438;0,0
2019-02-26;227513,64814597438;0,0
2019-02-27;227513,64814597438;0,0
2019-02-28;227513,64814597438;0,0
2019-03-01;227513,64814597438;0,0
2019-03-04;227513,64814597438;0,0
2019-03-05;227513,64814597438;0,0
2019-03-06;227513,64814597438;0,0
2019-03-07;227513,64814597438;0,0
2019-03-08;227513,64814597438;0,0
2019-03-11;227438,0462540844;0,33240653063621856
2019-03-12;222788,6451200844;0,31847444791343016
2019-03-13;223044,33773624938;0,0
2019-03-14;223044,33773624938;0,0
2019-03-15;223044,33773624938;0,0
2019-03-18;223044,33773624938;0,0
2019-03-19;223044,33773624938;0,0
2019-03-20;223044,33773624938;0,0
2019-03-21;223044,33773624938;0,0
2019-03-22;222970,1201644434;0,3328588231968641
2019-03-25;222947,94866763736;0,3330261859044304
2019-03-26;224192,58175284637;0,0
2019-03-27;224192,58175284637;0,0
2019-03-28;224192,58175284637;0,0
2019-03-29;224192,58175284637;0,0
2019-04-01;224192,58175284637;0,0
2019-04-02;224192,58175284637;0,0
2019-04-03;224192,58175284637;0,0
2019-04-04;224192,58175284637;0,0
2019-04-05;224192,58175284637;0,0
2019-04-08;224192,58175284637;0,0
2019-04-09;224192,58175284637;0,0
2019-04-10;224192,58175284637;0,0
2019-04-11;224192,58175284637;0,0
2019-04-12;224192,58175284637;0,0
2019-04-15;224192,58175284637;0,0
2019-04-16;224192,58175284637;0,0
2019-04-17;224192,58175284637;0,0
2019-04-18;224192,58175284637;0,0
2019-04-22;224192,58175284637;0,0
2019-04-23;224192,58175284637;0,0
2019-04-24;224192,58175284637;0,0
2019-04-25;224192,58175284637;0,0
2019-04-26;224117,96204452237;0,33294836185051674
2019-04-29;224562,38445052237;0,0
2019-04-30;224562,38445052237;0,0
2019-05-01;224562,38445052237;0,0
2019-05-02;224562,38445052237;0,0
2019-05-03;224562,38445052237;0,0
2019-05-06;224562,38445052237;0,0
2019-05-07;224562,38445052237;0,0
2019-05-08;224562,38445052237;0,0
2019-05-09;224562,38445052237;0,0
2019-05-10;224562,38445052237;0,0
2019-05-13;224562,38445052237;0,0
2019-05-14;224562,38445052237;0,0
2019-05-15;224562,38445052237;0,0
2019-05-16;224562,38445052237;0,0
2019-05-17;224562,38445052237;0,0
2019-05-20;224487,60963802238;0,33309104507180376
2019-05-21;226042,20435399338;0,0
2019-05-22;226042,20435399338;0,0
2019-05-23;226042,20435399338;0,0
2019-05-24;226042,20435399338;0,0
2019-05-28;226042,20435399338;0,0
2019-05-29;226042,20435399338;0,0
2019-05-30;226042,20435399338;0,0
2019-05-31;226042,20435399338;0,0
2019-06-03;226042,20435399338;0,0
2019-06-04;226042,20435399338;0,0
2019-06-05;226042,20435399338;0,0
2019-06-06;226042,20435399338;0,0
2019-06-07;226042,20435399338;0,0
2019-06-10;226042,20435399338;0,0
2019-06-11;226042,20435399338;0,0
2019-06-12;226042,20435399338;0,0
2019-06-13;226042,20435399338;0,0
2019-06-14;226042,20435399338;0,0
2019-06-17;226042,20435399338;0,0
2019-06-18;226042,20435399338;0,0
2019-06-19;226042,20435399338;0,0
2019-06-20;226042,20435399338;0,0
2019-06-21;226042,20435399338;0,0
2019-06-24;226042,20435399338;0,0
2019-06-25;226042,20435399338;0,0
2019-06-26;226042,20435399338;0,0
2019-06-27;226042,20435399338;0,0
2019-06-28;226042,20435399338;0,0
2019-07-01;226042,20435399338;0,0
2019-07-02;226042,20435399338;0,0
2019-07-03;226042,20435399338;0,0
2019-07-05;226042,20435399338;0,0
2019-07-08;226042,20435399338;0,0
2019-07-09;226042,20435399338;0,0
2019-07-10;226042,20435399338;0,0
2019-07-11;226042,20435399338;0,0
2019-07-12;226042,20435399338;0,0
2019-07-15;226042,20435399338;0,0
2019-07-16;226042,20435399338;0,0
2019-07-17;226042,20435399338;0,0
2019-07-18;225967,0808460724;0,3324533274480531
2019-07-19;223631,6743110724;0,3254820749799132
2019-07-22;222596,79177007242;0,3223461500699268
2019-07-23;221829,8701530724;0,3200033303856524
2019-07-24;224214,2692466104;0,0
2019-07-25;224214,2692466104;0,0
2019-07-26;224214,2692466104;0,0
2019-07-29;224214,2692466104;0,0
2019-07-30;224214,2692466104;0,0
2019-07-31;224214,2692466104;0,0
2019-08-01;224139,6429466104;0,33294556473339176
2019-08-02;222451,8197566104;0,3278843791424302
2019-08-05;217673,40458306143;0,6461157494108689
2019-08-06;218300,2314164414;0,3316515106339332
2019-08-07;217712,1093884414;0,32984605079947177
2019-08-08;218744,45670089242;0,0
2019-08-09;218744,45670089242;0,0
2019-08-12;218744,45670089242;0,0
2019-08-13;218744,45670089242;0,0
2019-08-14;218671,71234292042;0,33266469262344495
2019-08-15;219594,50071494843;0,33319368090632373
2019-08-16;220643,4284145304;0,0
2019-08-19;220643,4284145304;0,0
2019-08-20;220643,4284145304;0,0
2019-08-21;220643,4284145304;0,0
2019-08-22;220643,4284145304;0,0
2019-08-23;220643,4284145304;0,0
2019-08-26;220643,4284145304;0,0
2019-08-27;220643,4284145304;0,0
2019-08-28;220643,4284145304;0,0
2019-08-29;220643,4284145304;0,0
2019-08-30;220643,4284145304;0,0
2019-09-03;220643,4284145304;0,0
2019-09-04;220643,4284145304;0,0
2019-09-05;220643,4284145304;0,0
2019-09-06;220643,4284145304;0,0
2019-09-09;220643,4284145304;0,0
2019-09-10;220643,4284145304;0,0
2019-09-11;220643,4284145304;0,0
2019-09-12;220643,4284145304;0,0
2019-09-13;220643,4284145304;0,0
2019-09-16;220643,4284145304;0,0
2019-09-17;220643,4284145304;0,0
2019-09-18;220643,4284145304;0,0
2019-09-19;220643,4284145304;0,0
2019-09-20;220570,0551645304;0,33265281610991343
2019-09-23;219261,1286875304;0,32866894353033754
2019-09-24;216190,69408053043;0,31913440682280236
2019-09-25;218872,3079145304;0,0
2019-09-26;218872,3079145304;0,0
2019-09-27;218872,3079145304;0,0
2019-09-30;218872,3079145304;0,0
2019-10-01;218872,3079145304;0,0
2019-10-02;218799,4501623604;0,33298873519076866
2019-10-03;219626,24294410538;0,0
2019-10-04;219626,24294410538;0,0
2019-10-07;219626,24294410538;0,0
2019-10-08;219626,24294410538;0,0
2019-10-09;219626,24294410538;0,0
2019-10-10;219626,24294410538;0,0
2019-10-11;219626,24294410538;0,0
2019-10-14;219626,24294410538;0,0
2019-10-15;219626,24294410538;0,0
2019-10-16;219626,24294410538;0,0
2019-10-17;219626,24294410538;0,0
2019-10-18;219553,2884472854;0,33228605836854197
2019-10-21;220208,35520046536;0,0
2019-10-22;220135,08075384336;0,33286128849193286
2019-10-23;221192,31030159135;0,0
2019-10-24;221192,31030159135;0,0
2019-10-25;221192,31030159135;0,0
2019-10-28;221192,31030159135;0,0
2019-10-29;221192,31030159135;0,0
2019-10-30;221192,31030159135;0,0
2019-10-31;221192,31030159135;0,0
2019-11-01;221192,31030159135;0,0
2019-11-04;221192,31030159135;0,0
2019-11-05;221192,31030159135;0,0
2019-11-06;221192,31030159135;0,0
2019-11-07;221192,31030159135;0,0
2019-11-08;221192,31030159135;0,0
2019-11-11;221192,31030159135;0,0
2019-11-12;221192,31030159135;0,0
2019-11-13;221192,31030159135;0,0
2019-11-14;221192,31030159135;0,0
2019-11-15;221192,31030159135;0,0
2019-11-18;221192,31030159135;0,0
2019-11-19;221192,31030159135;0,0
2019-11-20;221118,75060358935;0,3326705573417162
2019-11-21;220332,87027058937;0,33029033561641047
2019-11-22;220163,04226858937;0,32977373912932345
2019-11-25;220213,52340558736;0,0
2019-11-26;220213,52340558736;0,0
2019-11-27;220213,52340558736;0,0
2019-11-29;220213,52340558736;0,0
2019-12-02;220213,52340558736;0,0
2019-12-03;220213,52340558736;0,0
2019-12-04;220213,52340558736;0,0
2019-12-05;220213,52340558736;0,0
2019-12-06;220213,52340558736;0,0
2019-12-09;220213,52340558736;0,0
2019-12-10;220213,52340558736;0,0
2019-12-11;220213,52340558736;0,0
2019-12-12;220213,52340558736;0,0
2019-12-13;220213,52340558736;0,0
2019-12-16;220213,52340558736;0,0
2019-12-17;220213,52340558736;0,0
2019-12-18;220213,52340558736;0,0
2019-12-19;220213,52340558736;0,0
2019-12-20;220213,52340558736;0,0
2019-12-23;220213,52340558736;0,0
2019-12-24;220213,52340558736;0,0
2019-12-26;220213,52340558736;0,0
2019-12-27;220213,52340558736;0,0
2019-12-30;220213,52340558736;0,0
2019-12-31;220213,52340558736;0,0
2020-01-02;220213,52340558736;0,0
2020-01-03;220213,52340558736;0,0
2020-01-06;220213,52340558736;0,0
2020-01-07;220213,52340558736;0,0
2020-01-08;220213,52340558736;0,0
2020-01-09;220213,52340558736;0,0
2020-01-10;220213,52340558736;0,0
2020-01-13;220213,52340558736;0,0
2020-01-14;220213,52340558736;0,0
2020-01-15;220213,52340558736;0,0
2020-01-16;220213,52340558736;0,0
2020-01-17;220213,52340558736;0,0
2020-01-21;220213,52340558736;0,0
2020-01-22;220213,52340558736;0,0
2020-01-23;220213,52340558736;0,0
2020-01-24;220213,52340558736;0,0
2020-01-27;220213,52340558736;0,0
2020-01-28;220213,52340558736;0,0
2020-01-29;220213,52340558736;0,0
2020-01-30;220213,52340558736;0,0
2020-01-31;220213,52340558736;0,0
2020-02-03;220213,52340558736;0,0
2020-02-04;220140,24006436538;0,3328938916418605
2020-02-05;223436,30278236535;0,0
2020-02-06;223436,30278236535;0,0
2020-02-07;223436,30278236535;0,0
2020-02-10;223436,30278236535;0,0
2020-02-11;223436,30278236535;0,0
2020-02-12;223436,30278236535;0,0
2020-02-13;223436,30278236535;0,0
2020-02-14;223436,30278236535;0,0
2020-02-18;223436,30278236535;0,0
2020-02-19;223436,30278236535;0,0
2020-02-20;223436,30278236535;0,0
2020-02-21;223436,30278236535;0,0
2020-02-24;223287,61803516035;0,6658889037975545
2020-02-25;217466,29858717535;0,9901115999943625
2020-02-26;217146,79138761136;0,983575969251854
2020-02-27;207103,6837136114;0,9827795164496295
2020-02-28;208250,4396383794;0,9792325991969606
2020-03-02;215141,0909155134;0,0
2020-03-03;215141,0909155134;0,0
2020-03-04;215141,0909155134;0,0
2020-03-05;215069,51147362942;0,33282003289795287
2020-03-06;215735,4730261854;0,33265331992615477
2020-03-09;205877,44938253146;0,9671180868966708
2020-03-10;218980,72002940346;0,0
2020-03-11;218907,90189686246;0,332642777670529
2020-03-12;211783,76858788845;0,976636544684797
2020-03-13;241333,52677757642;0,0
2020-03-16;241173,3492589284;0,6641592826910169
2020-03-17;253822,63025148844;0,0
2020-03-18;253738,37179577845;0,3320682446004481
2020-03-19;257339,83108291845;0,0
2020-03-20;257339,83108291845;0,0
2020-03-23;257168,59327524347;0,6658581652376457
2020-03-24;285890,4195325175;0,0
2020-03-25;285890,4195325175;0,0
2020-03-26;285890,4195325175;0,0
2020-03-27;285890,4195325175;0,0
2020-03-30;285890,4195325175;0,0
2020-03-31;285890,4195325175;0,0
2020-04-01;285700,06313628156;0,6662805536210128
2020-04-02;287711,4227660255;0,32586535491239144
2020-04-03;283969,0354280255;0,3169810307603575
2020-04-06;296426,67852935655;0,0
2020-04-07;296426,67852935655;0,0
2020-04-08;296426,67852935655;0,0
2020-04-09;296426,67852935655;0,0
2020-04-13;296377,37004978856;0,1663705955677947
2020-04-14;297238,9944164926;0,3328567309757738
2020-04-15;292359,43545249256;0,32172192729276283
2020-04-16;288774,8764884926;0,3133024699799509
2020-04-17;296808,8679364926;0,0
2020-04-20;296808,8679364926;0,0
2020-04-21;296710,11148316565;0,3328381794383274
2020-04-22;296932,6356646016;0,0
2020-04-23;296932,6356646016;0,0
2020-04-24;296932,6356646016;0,0
2020-04-27;296932,6356646016;0,0
2020-04-28;296932,6356646016;0,0
2020-04-29;296932,6356646016;0,0
2020-04-30;296932,6356646016;0,0
2020-05-01;296636,18260287156;0,9993826751973923
2020-05-04;294484,9973893716;0,6595768114026519
2020-05-05;294544,45470804564;0,6637055915982928
2020-05-06;289944,1007490456;0,6583698275352076
2020-05-07;296052,1417087966;0,0
2020-05-08;296052,1417087966;0,0
2020-05-11;296052,1417087966;0,0
2020-05-12;295953,6237499286;0,3328830970870103
2020-05-13;292460,3022499286;0,6580156602024677
2020-05-14;297030,7864287276;0,0
2020-05-15;297030,7864287276;0,0
2020-05-18;297030,7864287276;0,0
2020-05-19;297030,7864287276;0,0
2020-05-20;297030,7864287276;0,0
2020-05-21;297030,7864287276;0,0
2020-05-22;297030,7864287276;0,0
2020-05-26;297030,7864287276;0,0
2020-05-27;297030,7864287276;0,0
2020-05-28;297030,7864287276;0,0
2020-05-29;296931,9136287276;0,33298138550249196
2020-06-01;298578,4936287276;0,0
2020-06-02;298578,4936287276;0,0
2020-06-03;298479,26462872763;0,33244855425193093
2020-06-04;298425,38687372766;0,3323280344341611
2020-06-05;300474,7679016256;0,0
2020-06-08;300474,7679016256;0,0
2020-06-09;300474,7679016256;0,0
2020-06-10;300374,75332351157;0,3329659933379342
2020-06-11;291834,7865318266;0,980303846370968
2020-06-12;299624,95279172366;0,0
2020-06-15;299624,95279172366;0,0
2020-06-16;299624,95279172366;0,0
2020-06-17;299624,95279172366;0,0
2020-06-18;299624,95279172366;0,0
2020-06-19;299624,95279172366;0,0
2020-06-22;299624,95279172366;0,0
2020-06-23;299624,95279172366;0,0
2020-06-24;299624,95279172366;0,0
2020-06-25;299624,95279172366;0,0
2020-06-26;299525,3269346537;0,33261246415978374
2020-06-29;313756,64165172365;0,0
2020-06-30;313756,64165172365;0,0
2020-07-01;313756,64165172365;0,0
2020-07-02;313756,64165172365;0,0
2020-07-06;313756,64165172365;0,0
2020-07-07;313756,64165172365;0,0
2020-07-08;313756,64165172365;0,0
2020-07-09;313756,64165172365;0,0
2020-07-10;313756,64165172365;0,0
2020-07-13;313756,64165172365;0,0
2020-07-14;313756,64165172365;0,0
2020-07-15;313756,64165172365;0,0
2020-07-16;313756,64165172365;0,0
2020-07-17;313652,6207638337;0,3316436114472101
2020-07-20;315534,2352069897;0,0
2020-07-21;315534,2352069897;0,0
2020-07-22;315534,2352069897;0,0
2020-07-23;315534,2352069897;0,0
2020-07-24;315534,2352069897;0,0
2020-07-27;315429,21563267073;0,3329418110759254
2020-07-28;315712,51056813874;0,0
2020-07-29;315712,51056813874;0,0
2020-07-30;315712,51056813874;0,0
2020-07-31;315607,4405681387;0,3329135707664525
2020-08-03;318339,0836754787;0,0
2020-08-04;318339,0836754787;0,0
2020-08-05;318339,0836754787;0,0
2020-08-06;318339,0836754787;0,0
2020-08-07;318339,0836754787;0,0
2020-08-10;318339,0836754787;0,0
2020-08-11;318339,0836754787;0,0
2020-08-12;318339,0836754787;0,0
2020-08-13;318233,09535299777;0,33305248268861926
2020-08-14;317687,27287199773;0,33190659180887233
2020-08-17;316670,0628719977;0,3297605370489667
2020-08-18;316397,15287199774;0,32918241853502417
2020-08-19;316124,24039099773;0,3286032965726287
2020-08-20;317110,9142405167;0,0
2020-08-21;317110,9142405167;0,0
2020-08-24;317110,9142405167;0,0
2020-08-25;317110,9142405167;0,0
2020-08-26;317110,9142405167;0,0
2020-08-27;317110,9142405167;0,0
2020-08-28;317110,9142405167;0,0
2020-08-31;317110,9142405167;0,0
2020-09-01;317110,9142405167;0,0
2020-09-02;317110,9142405167;0,0
2020-09-03;317110,9142405167;0,0
2020-09-04;317005,39014218876;0,3328779308158404
2020-09-08;311073,96930618875;0,3201575423174395
2020-09-09;317672,3960845168;0,0
2020-09-10;317672,3960845168;0,0
2020-09-11;317672,3960845168;0,0
2020-09-14;317672,3960845168;0,0
2020-09-15;317672,3960845168;0,0
2020-09-16;317672,3960845168;0,0
2020-09-17;317672,3960845168;0,0
2020-09-18;317672,3960845168;0,0
2020-09-21;317566,6754511448;0,3329084615752269
2020-09-22;318976,8332069878;0,0
2020-09-23;318976,8332069878;0,0
2020-09-24;318976,8332069878;0,0
2020-09-25;318976,8332069878;0,0
2020-09-28;318976,8332069878;0,0
2020-09-29;318976,8332069878;0,0
2020-09-30;318976,8332069878;0,0
2020-10-01;318976,8332069878;0,0
2020-10-02;318976,8332069878;0,0
2020-10-05;318976,8332069878;0,0
2020-10-06;318976,8332069878;0,0
2020-10-07;318976,8332069878;0,0
2020-10-08;318976,8332069878;0,0
2020-10-09;318976,8332069878;0,0
2020-10-12;318976,8332069878;0,0
2020-10-13;318976,8332069878;0,0
2020-10-14;318976,8332069878;0,0
2020-10-15;318976,8332069878;0,0
2020-10-16;318976,8332069878;0,0
2020-10-19;318976,8332069878;0,0
2020-10-20;318976,8332069878;0,0
2020-10-21;318870,7093595918;0,33281152605435355
2020-10-22;318041,7743505918;0,331072585046418
2020-10-23;318597,66498680884;0,0
2020-10-26;318491,58139009384;0,3330813211827632
2020-10-27;316145,9293623569;0,9943308881788492
2020-10-28;306053,27310435683;0,9941439390365685
2020-10-29;305441,4286521028;0,6652964147160755
2020-10-30;306287,8536048618;0,33239436909353154
2020-11-02;307977,57299593184;0,0
2020-11-03;307977,57299593184;0,0
2020-11-04;307977,57299593184;0,0
2020-11-05;307977,57299593184;0,0
2020-11-06;307977,57299593184;0,0
2020-11-09;307875,4744959319;0,33162271261509363
2020-11-10;309781,65865052585;0,3330784592783213
2020-11-11;314909,0779841819;0,0
2020-11-12;314909,0779841819;0,0
2020-11-13;314909,0779841819;0,0
2020-11-16;314909,0779841819;0,0
2020-11-17;314909,0779841819;0,0
2020-11-18;314909,0779841819;0,0
2020-11-19;314804,38176511385;0,3325754822120531
2020-11-20;314105,38176511385;0,3310902171863088
2020-11-23;313662,6831631139;0,3301461283877004
2020-11-24;312842,52595911385;0,3283900196977268
2020-11-25;312772,6217651139;0,3282399159127777
2020-11-27;314764,86030604586;0,0
2020-11-30;314764,86030604586;0,0
2020-12-01;314764,86030604586;0,0
2020-12-02;314660,2105865199;0,3325800848189072
2020-12-03;314645,53175404586;0,0
2020-12-04;314645,53175404586;0,0
2020-12-07;314645,53175404586;0,0
2020-12-08;314645,53175404586;0,0
2020-12-09;314645,53175404586;0,0
2020-12-10;314645,53175404586;0,0
