2020 BULKERS;AMSC;AVANCE GAS HOLDING;AWILCO LNG;BELSHIPS;BW LPG;EQVA;FLEX LNG;FRONTLINE;GC RIEBER SHIPPING;GOLDEN OCEAN GROUP;GRAM CAR CARRIERS;HAFNIA LIMITED;JINHUI SHIPP TRANS;KLAVENESS COMBINAT;MPC CONTAINER SHIP;ODFJELL SER. A;ODFJELL SER. B;OKEANIS ECO TANKER;PHILLY SHIPYARD;SAGA PURE;STOLT-NIELSEN;WALLENIUS WILHELMS;
percent/trade;7,42
hitrate;0,50
Number of trades;189
Return;214,97
2002-04-04;1004160,9153747559;0,8235246160633368
2002-04-05;1077415,8130493164;0,835523406164413
2002-04-08;1117416,7411499023;0,8414112868108727
2002-04-09;1075882,1653747559;0,835288948197013
2002-04-10;1117487,1653747559;0,8414212810976466
2002-04-11;1007565,6830749512;0,8241209619861886
2002-04-12;1002670,0;0,8232622068328053
2002-04-15;1075267,7184753418;0,8351948263394137
2002-04-16;1129666,3976745605;0,84313096021999
2002-04-17;1135158,1830749512;0,8438898774486916
2002-04-18;1146446,5177001953;0,8454269952073832
2002-04-19;1092240,553100586;0,8377558106848357
2002-04-22;1088012,0630493164;0,8371252589072454
2002-04-23;1162603,553100586;0,8475751406381438
2002-04-24;1165863,5630493164;0,8480013539393416
2002-04-25;1151952,2677001953;0,846165776097008
2002-04-26;1152093,1161499023;0,8461845830073565
2002-04-29;1121389,4684753418;0,8419731163376377
2002-04-30;1108422,9380493164;0,8401244894960243
2002-05-01;1056327,125;0,8322397684571896
2002-05-02;1006220,0;0,8238857475751316
2002-05-03;991763,6476745605;0,8213186342426808
2002-05-06;1006262,7184753418;0,8238932240842095
2002-05-07;1070340,2184753418;0,8344361166514144
2002-05-08;1106313,223449707;0,8398196104694693
2002-05-09;1054874,125;0,8320086929092595
2002-05-10;1100438,3661499023;0,8389644631393999
2002-05-13;999560,0;0,8227123103415991
2002-05-14;1058667,7184753418;0,8326106671787795
2002-05-15;1118404,1830749512;0,8415513051929677
2002-05-16;1136443,6830749512;0,8440664630248433
2002-05-17;1056923,0;0,8323343487889362
2002-05-20;1056923,0;0,8323343487889362
2002-05-21;1133645,678100586;0,84368159602402
2002-05-22;1121763,4380493164;0,8420257987877472
2002-05-23;1068405,4507751465;0,8341362982130216
2002-05-24;1104636,1427001953;0,8395764213890592
2002-05-27;1064823,1830749512;0,8335783011755881
2002-05-28;1061351,25;0,8330338961065423
2002-05-29;1094759,1161499023;0,8381290637723392
2002-05-30;1037213,8661499023;0,8291483667367978
2002-05-31;1042986,4684753418;0,8300939768336594
2002-06-03;1037270,5531005859;0,8291577037974905
2002-06-04;1020340,0;0,8263229089568662
2002-06-05;1047192,0177001953;0,8307763236544405
2002-06-06;1018018,4153747559;0,8259268394376577
2002-06-07;1055913,7007751465;0,8321740849229804
2002-06-10;1012760,348449707;0,8250230833521309
2002-06-11;1033444,2677001953;0,8285251671390952
2002-06-12;1040715,1830749512;0,8297231692619702
2002-06-13;951188,4153747559;0,8136965503252761
2002-06-14;937466,8031005859;0,8109696444835739
2002-06-17;1013969,25;0,825231699013603
2002-06-18;987213,1830749512;0,8204950196035854
2002-06-19;1011394,3130493164;0,8247867515285205
2002-06-20;967183,0531005859;0,8167775143424463
2002-06-21;987061,5531005859;0,8204674444888518
2002-06-24;947263,3661499023;0,8129245894991065
2002-06-25;925236,0531005859;0,8084708410560758
2002-06-26;895342,6161499023;0,8020761216114369
2002-06-27;899897,7184753418;0,8030779727109544
2002-06-28;917139,6830749512;0,8067800506888883
2002-07-01;928528,7677001953;0,8091500347222749
2002-07-02;944402,2677001953;0,812357838247793
2002-07-03;930723,4684753418;0,8096000701849219
2002-07-04;950181,5;0,8134991229833972
2002-07-05;961155,0177001953;0,8156284056041555
2002-07-08;937589,2007751465;0,8109943214699529
2002-07-09;903197,0354003906;0,8037973153926558
2002-07-10;953125,7854003906;0,8140752398168426
2002-07-11;921666,8307495117;0,8077291303508862
2002-07-12;906685,0;0,8045520957389268
2002-07-15;897901,8307495117;0,802640247512328
2002-07-16;923475,6653747559;0,8081057360585266
2002-07-17;942293,9684753418;0,8119380055444041
2002-07-18;879180,0;0,7984375405776392
2002-07-19;875565,9153747559;0,7976055486363894
2002-07-22;900507,7184753418;0,803211366833161
2002-07-23;907596,0;0,8047482766837324
2002-07-24;887335,2007751465;0,8002900336646774
2002-07-25;884102,1653747559;0,7995597228292785
2002-07-26;881659,7746124268;0,7990044593416415
2002-07-29;890322,1653747559;0,8009600457376462
2002-07-30;888110,4507751465;0,8004643646291046
2002-07-31;889686,8307495117;0,8008179092348013
2002-08-01;890190,9153747559;0,8009306992305704
2002-08-02;882700,2184753418;0,799241373950219
2002-08-05;863994,4330749512;0,7948948786113552
2002-08-06;876018,2342376709;0,7977100519726479
2002-08-07;869014,6653747559;0,7960797554566805
2002-08-08;865750,9330749512;0,7953110111639816
2002-08-09;865659,7746124268;0,7952894563521893
2002-08-12;852957,2746124268;0,7922408444719895
2002-08-13;855462,4330749512;0,792849251792422
2002-08-14;829108,1830749512;0,7862647038198012
2002-08-15;829704,0580749512;0,7864182037555577
2002-08-16;829108,1830749512;0,7862647038198012
2002-08-19;833901,5403747559;0,7874932776892185
2002-08-20;842724,7007751465;0,7897181809053989
2002-08-21;852867,4330749512;0,7922189590051122
2002-08-22;842526,7184753418;0,7896687675429043
2002-08-23;859812,6092376709;0,7938973199845613
2002-08-26;908440,8819122314;0,804929867640994
2002-08-27;846127,7184753418;0,7905639075454595
2002-08-28;851806,0807495117;0,7919600633526556
2002-08-29;834149,0069122314;0,7875563219442914
2002-08-30;843145,0069122314;0,7898230059809889
2002-09-02;823738,0354003906;0,7848713116800347
2002-09-03;824362,9842376709;0,7850344005452577
2002-09-04;822174,2007751465;0,7844621213997256
2002-09-05;810075,2569122314;0,7812429381556198
2002-09-06;816724,5354003906;0,7830239261906391
2002-09-09;813838,2007751465;0,782254405229238
2002-09-10;813632,2854003906;0,7821992978219322
2002-09-11;800568,9104003906;0,7786453098880359
2002-09-12;816532,5069122314;0,7829728987213496
2002-09-13;814473,4153747559;0,7824242268319913
2002-09-16;807472,5069122314;0,7805378120518311
2002-09-17;803237,3976745605;0,7793806867210267
2002-09-18;797301,7007751465;0,7777382352217915
2002-09-19;772279,7165374756;0,7705369190978203
2002-09-20;755866,9330749512;0,7655543914931662
2002-09-23;761940,7342376709;0,7674232717689635
2002-09-24;749712,271156311;0,7636297418453167
2002-09-25;738129,7165374756;0,7599206764005767
2002-09-26;731342,2854003906;0,7576925516101759
2002-09-27;736984,2007751465;0,7595475141956025
2002-09-30;728201,0246124268;0,7566473033057484
2002-10-01;707422,5069122314;0,7494995121819933
2002-10-02;736153,5246124268;0,7592761874389594
2002-10-03;701200,3307495117;0,74727666930001
2002-10-04;747183,6476745605;0,7628298161683863
2002-10-07;718536,8568649292;0,753374261345284
2002-10-08;725037,9507751465;0,7555856450196927
2002-10-09;738106,2569122314;0,7599130458312545
2002-10-10;750700,3996124268;0,7639408701974298
2002-10-11;766915,6830749512;0,7689319869370407
2002-10-14;740688,6092376709;0,7607500900313043
2002-10-15;795425,1604003906;0,7772138827168231
2002-10-16;809104,0403747559;0,780980350817588
2002-10-17;797177,5069122314;0,7777036086211828
2002-10-18;761143,6476745605;0,767179712244383
2002-10-21;786530,5807495117;0,7746944779870072
2002-10-22;783197,0354003906;0,7737355032449057
2002-10-23;778383,1830749512;0,7723361874611729
2002-10-24;797745,6830749512;0,7778619341543943
2002-10-25;790517,5069122314;0,7758307924550162
2002-10-28;782107,1653747559;0,773420202600958
2002-10-29;766715,3996124268;0,7688716267280788
2002-10-30;779320,0069122314;0,7726098630816892
2002-10-31;779777,9507751465;0,7727434035563663
2002-11-01;767267,0354003906;0,7690377992292134
2002-11-04;743183,0807495117;0,7615531251112008
2002-11-05;762272,0354003906;0,7675243550265226
2002-11-06;742579,6653747559;0,7613593647416682
2002-11-07;741567,7184753418;0,7610337145752608
2002-11-08;771502,2746124268;0,7703056894239559
2002-11-11;898075,0069122314;0,8026783044723237
2002-11-12;778822,7184753418;0,7724646715213126
2002-11-13;782962,2746124268;0,7736676608554716
2002-11-14;746597,0915374756;0,762643485912835
2002-11-15;782962,2746124268;0,7736676608554716
2002-11-18;781714,4842376709;0,7733063840466429
2002-11-19;867942,2726745605;0,7958278002419674
2002-11-20;773501,0246124268;0,7708992264570761
2002-11-21;753612,7057495117;0,7648531112559921
2002-11-22;748494,8415374756;0,7632452847491286
2002-11-25;771433,3391647339;0,7702851638913815
2002-11-26;767539,6653747559;0,7691198369683898
2002-11-27;740478,5807495117;0,7606822294635724
2002-11-28;744502,1830749512;0,7619756031566788
2002-11-29;772318,8592376709;0,7705485487563146
2002-12-02;743957,4104003906;0,7618013066371923
2002-12-03;760217,8996124268;0,7668961975700704
2002-12-04;772560,0069122314;0,7706201699681259
2002-12-05;747455,5226745605;0,7629160830321303
2002-12-06;771246,5915374756;0,7702295413433404
2002-12-09;755929,5403747559;0,7655738086553694
2002-12-10;744752,1653747559;0,7620554980383574
2002-12-11;739772,973449707;0,7604539643445103
2002-12-12;740768,0757751465;0,7607757557727939
2002-12-13;760297,8307495117;0,7669207040874291
2002-12-16;765295,1161499023;0,7684426839590073
2002-12-17;794279,4330749512;0,7768925195646744
2002-12-18;779154,9684753418;0,7725616979357561
2002-12-19;779295,8307495117;0,7726028087375826
2002-12-20;792089,098449707;0,7762755687184818
2002-12-23;784104,7677001953;0,7739974422107994
2002-12-24;837524,875;0,7884126330278236
2002-12-25;837524,875;0,7884126330278236
2002-12-26;837524,875;0,7884126330278236
2002-12-27;786163,8661499023;0,7745893818005093
2002-12-30;783445,1854476929;0,7738071707292626
2002-12-31;837006,1273727417;0,788281498450686
2003-01-01;837006,1273727417;0,788281498450686
2003-01-02;795461,598449707;0,7772240879756872
2003-01-03;793896,1476745605;0,7767848054257165
2003-01-06;802679,3307495117;0,7792273000109777
2003-01-07;815945,4976272583;0,7828167646120103
2003-01-08;789237,6161499023;0,7754672617615159
2003-01-09;813567,848449707;0,7821820473699486
2003-01-10;817561,4269142151;0,7832460323577064
2003-01-13;812101,0580749512;0,7817886317067254
2003-01-14;831013,4153747559;0,7867547264624648
2003-01-15;866450,4507751465;0,7954762642036652
2003-01-16;865941,5531005859;0,7953560694247377
2003-01-17;867624,973449707;0,7957531324042468
2003-01-20;879831,0177001953;0,7985866836814159
2003-01-21;865953,3130493164;0,7953588485608588
2003-01-22;853424,7677001953;0,7923546517726514
2003-01-23;831876,3661499023;0,7869759374279202
2003-01-24;833662,0630493164;0,787432233120019
2003-01-27;841586,7726745605;0,7894338542040302
2003-01-28;831981,8307495117;0,7870029410193882
2003-01-29;826834,098449707;0,7856768565698792
2003-01-30;838059,6653747559;0,7885476531128507
2003-01-31;866095,0531005859;0,7953923389349153
2003-02-03;842654,4684753418;0,7897006546519764
2003-02-04;829639,7184753418;0,7864016402196659
2003-02-05;827721,4684753418;0,7859066246023915
2003-02-06;796512,9507751465;0,7775181396579991
2003-02-07;822452,9507751465;0,7845351726102577
2003-02-10;816364,6653747559;0,7829282787568932
2003-02-11;830407,6476745605;0,7865991678048704
2003-02-12;839340,7854003906;0,7888704014419877
2003-02-13;839681,8031005859;0,7889561469349561
2003-02-14;839308,9684753418;0,7888623978403759
2003-02-17;848566,6161499023;0,7911658558063679
2003-02-18;838500,9684753418;0,7886589404933257
2003-02-19;837733,0531005859;0,7884652128514336
2003-02-20;805475,2854003906;0,7799936431483895
2003-02-21;800314,5354003906;0,7785749536758136
2003-02-24;756333,2019615173;0,7656989239459995
2003-02-25;783657,3976745605;0,7738684231134595
2003-02-26;792693,0807495117;0,7764460326720717
2003-02-27;794116,3661499023;0,7768467058120044
2003-02-28;810972,848449707;0,7814850603029271
2003-03-03;807513,3434753418;0,7805489104213639
2003-03-04;802683,3130493164;0,7792283953160198
2003-03-05;776603,9684753418;0,7718146052963701
2003-03-06;811991,4684753418;0,7817591810321679
2003-03-07;821651,598449707;0,784325030938526
2003-03-10;825528,1830749512;0,7853378155850774
2003-03-11;967054,5630493164;0,8167531700422636
2003-03-12;826305,6830749512;0,7855397987637014
2003-03-13;800833,3976745605;0,7787184156036348
2003-03-14;805599,1476745605;0,7800274695095147
2003-03-17;780827,2880020142;0,773048808875012
2003-03-18;810195,348449707;0,7812753635107405
2003-03-19;813031,9330749512;0,7820384712261791
2003-03-20;787450,6161499023;0,7749577186930325
2003-03-21;804725,25;0,7797885886208353
2003-03-24;819708,8661499023;0,7838138753978728
2003-03-25;818069,3031005859;0,7833805981922264
2003-03-26;830180,2903747559;0,7865407247924953
2003-03-27;826248,5177001953;0,7855249609788083
2003-03-28;818716,3661499023;0,783551800841239
2003-03-31;811598,5177001953;0,7816535156112588
2003-04-01;822787,0630493164;0,7846226672327619
2003-04-02;833870,4507751465;0,787485354697218
2003-04-03;826666,5153274536;0,7856334086487632
2003-04-04;829599,6653747559;0,7863913276834555
2003-04-07;844550,5177001953;0,7901727849773714
2003-04-08;846019,3927001953;0,7905370909887061
2003-04-09;846553,125;0,7906691525414294
2003-04-10;840157,6161499023;0,7890756690547776
2003-04-11;849082,5;0,7912927388387452
2003-04-14;857246,5542869568;0,7932803786859766
2003-04-15;859016,0177001953;0,7937061947350101
2003-04-16;862882,1653747559;0,7946304951175023
2003-04-17;857717,5;0,7933938819308791
2003-04-18;857717,5;0,7933938819308791
2003-04-21;857717,5;0,7933938819308791
2003-04-22;845326,7007751465;0,7903654493434862
2003-04-23;864095,5226745605;0,7949188736374315
2003-04-24;828616,8031005859;0,7861379561555432
2003-04-25;838524,5630493164;0,7886648872508594
2003-04-28;872791,2677001953;0,7969621264178105
2003-04-29;884344,3130493164;0,7996146065960297
2003-04-30;864276,0403747559;0,7949617080694359
2003-05-01;877910,125;0,7981459855301803
2003-05-02;844236,0177001953;0,7900946188511447
2003-05-05;866276,4684753418;0,7954351878138366
2003-05-06;856424,723449707;0,7930820091681324
2003-05-07;859438,0531005859;0,7938074973110236
2003-05-08;856131,1781005859;0,7930110623139448
2003-05-09;871048,9380493164;0,7965559966449117
2003-05-12;855923,2196617126;0,7929607714755187
2003-05-13;882117,7677001953;0,7991088156664595
2003-05-14;896556,875;0,8023441813717047
2003-05-15;898230,75;0,8027125178302444
2003-05-16;876764,8257751465;0,7978823079287193
2003-05-19;884410,1161499023;0,799629515946293
2003-05-20;889832,1830749512;0,8008504452349925
2003-05-21;878136,9507751465;0,7981981251118916
2003-05-22;874345,348449707;0,797323010422415
2003-05-23;889011,0177001953;0,8006664939503457
2003-05-26;858789,7677001953;0,7936518461910513
2003-05-27;861352,9507751465;0,7942658895920922
2003-05-28;900124,1476745605;0,8031275090966438
2003-05-29;870055,5;0,7963237022523837
2003-05-30;885081,25;0,7997814516181976
2003-06-02;912381,4330749512;0,8057723703586221
2003-06-03;905049,9330749512;0,8041989987526184
2003-06-04;915439,0618629456;0,8064211038642767
2003-06-05;899920,0;0,8030828483921335
2003-06-06;889989,3031005859;0,8008856033914342
2003-06-09;871457,5;0,796651376487148
2003-06-10;902593,5177001953;0,8036661247839662
2003-06-11;939191,5;0,8113167729105819
2003-06-12;928489,5048866272;0,8091419642954507
2003-06-13;945217,3717041016;0,812519650632885
2003-06-16;918757,0630493164;0,8071201950961883
2003-06-17;964032,5084457397;0,816178726834993
2003-06-18;938218,8855285645;0,8111211724595412
2003-06-19;954874,8649635315;0,8144158050681132
2003-06-20;920758,9684753418;0,8075395525406746
2003-06-23;936502,5177001953;0,8107750062326242
2003-06-24;948588,25;0,8131858758792857
2003-06-25;956451,7677001953;0,8147217778675292
2003-06-26;960448,0531005859;0,8154926937455176
2003-06-27;925949,2007751465;0,8086183530083483
2003-06-30;913051,0630493164;0,8059148165458304
2003-07-01;918887,1984024048;0,8071475112690095
2003-07-02;929957,2677001953;0,8094431978437089
2003-07-03;870072,0630493164;0,796327579518081
2003-07-04;918795,348449707;0,8071282322293436
2003-07-07;923691,0177001953;0,8081504749107904
2003-07-08;974039,9153747559;0,8180673294001809
2003-07-09;970447,1830749512;0,8173937890020495
2003-07-10;929925,0415611267;0,8094365941824111
2003-07-11;911739,8031005859;0,8056356841367374
2003-07-14;990492,2688865662;0,8210892819242734
2003-07-15;952439,9585266113;0,813941360304656
2003-07-16;961150,348449707;0,8156275099303845
2003-07-17;882742,7184753418;0,7992510395542829
2003-07-18;947587,0630493164;0,8129884946880829
2003-07-21;955219,6653747559;0,8144827943785815
2003-07-22;881187,7184753418;0,7988967851463422
2003-07-23;956637,9507751465;0,8147578371406221
2003-07-24;963324,7953491211;0,8160436812895197
2003-07-25;958384,5934753418;0,8150954384269214
2003-07-28;963241,25;0,8160277261018969
2003-07-29;952388,598449707;0,8139313265998647
2003-07-30;961045,4507751465;0,8156073857568131
2003-07-31;970847,6217041016;0,8174691072900813
2003-08-01;1038468,1321716309;0,8293547220323723
2003-08-04;998655,8600769043;0,8225518017174559
2003-08-05;988612,4585266113;0,8207490897504393
2003-08-06;1032780,1321716309;0,828414899207703
2003-08-07;952399,2677001953;0,8139334110337275
2003-08-08;1037148,2339782715;0,8291375550096499
2003-08-11;1043577,7306213379;0,8301902408654869
2003-08-12;1032037,3589782715;0,8282914067661361
2003-08-13;1022437,6217041016;0,8266792229538708
2003-08-14;944530,0;0,8123832137942139
2003-08-15;1005701,1830749512;0,8237948944903007
2003-08-18;958560,348449707;0,8151293412443412
2003-08-19;953688,0226745605;0,8141848499072293
2003-08-20;946010,9153747559;0,8126769150388178
2003-08-21;1009410,3346252441;0,8244423729416814
2003-08-22;969669,2339782715;0,8172472871518144
2003-08-25;965036,407623291;0,8163699507344118
2003-08-26;912347,4585266113;0,8057651375922781
2003-08-27;962945,506072998;0,8159712237532188
2003-08-28;1009795,7339782715;0,8245093763896171
2003-08-29;1020873,9585266113;0,8264137491265707
2003-09-01;996512,1321716309;0,8221700696319971
2003-09-02;1067824,2815246582;0,8340460259791732
2003-09-03;1095055,7085266113;0,8381729060036723
2003-09-04;1098950,282623291;0,8387464056591022
2003-09-05;1108694,3080749512;0,8401636214921641
2003-09-08;1049359,3335266113;0,8311258332458934
2003-09-09;1041939,6321716309;0,8299232723247053
2003-09-10;1033955,1355285645;0,8286098912944028
2003-09-11;1034654,4330749512;0,8287257296638733
2003-09-12;1093933,381072998;0,8380068785348401
2003-09-15;1060462,1100769043;0,8328939040904536
2003-09-16;1117413,631072998;0,8414108454138104
2003-09-17;1108204,6460266113;0,8400929975250295
2003-09-18;1083678,256072998;0,8364738961201285
2003-09-19;1075363,2605285645;0,8352094686702903
2003-09-22;1042953,0071716309;0,8300885256992321
2003-09-23;1056057,2815246582;0,8321969024075012
2003-09-24;940514,7815246582;0,8115822456424571
2003-09-25;983958,7306213379;0,819901305247783
2003-09-26;1017609,157623291;0,8258568314294273
2003-09-29;1033291,9065246582;0,8284998827959732
2003-09-30;962501,1100769043;0,8158862559017807
2003-10-01;920483,4330749512;0,8074819418716016
2003-10-02;936171,3855285645;0,8107080756640536
2003-10-03;948924,2571716309;0,813252025400696
2003-10-06;943971,407623291;0,8122721920983544
2003-10-07;948932,7571716309;0,8132536981828526
2003-10-08;956969,8855285645;0,814822090271866
2003-10-09;948420,131072998;0,8131527608187055
2003-10-10;952934,568572998;0,9999965252887296
2003-10-13;975184,8018341064;0,9999966045692271
2003-10-14;983080,0256876945;0,9999966318383053
2003-10-15;1012636,7665047646;0,9999967301478725
2003-10-16;1006885,4294300079;0,9999967114704528
2003-10-17;954594,7508487701;0,9999965313317695
2003-10-20;985638,124979496;0,9999966405799436
2003-10-21;1002690,5486245155;0,9999966977124798
2003-10-22;1003789,6732478142;0,9999967013284021
2003-10-23;979971,6094164848;0,9999966211546809
2003-10-24;1007583,2816910744;0,9999967137480886
2003-10-27;1035945,4160556793;0,9999968037191593
2003-10-28;1022194,7816638947;0,9999967607225699
2003-10-29;1033953,81291008;0,9999967975624791
2003-10-30;1042135,2474603653;0,9999968227036813
2003-10-31;1050690,985630989;0,9999968485762887
