AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,36
hitrate;0,65
Number of trades;490
Return;92,35
2018-03-13;211301,6241400917;0,0
2018-03-14;211301,6241400917;0,0
2018-03-15;211301,6241400917;0,0
2018-03-16;211301,6241400917;0,0
2018-03-19;211301,6241400917;0,0
2018-03-20;211301,6241400917;0,0
2018-03-21;211301,6241400917;0,0
2018-03-22;211090,69494835273;0,9992349108074506
2018-03-23;207163,39166535274;0,9992204066169489
2018-03-26;212619,6039818087;0,0
2018-03-27;212407,29686921972;0,9995283388014612
2018-03-28;205177,5066632197;0,99951171898982
2018-03-29;213166,44747248472;0,0
2018-04-02;213060,21755907376;0,4985910304045679
2018-04-03;214233,72814014673;0,0
2018-04-04;214233,72814014673;0,0
2018-04-05;214233,72814014673;0,0
2018-04-06;214126,81994406675;0,4992751310084653
2018-04-09;215302,43382210674;0,0
2018-04-10;215302,43382210674;0,0
2018-04-11;215302,43382210674;0,0
2018-04-12;215302,43382210674;0,0
2018-04-13;215194,89131918177;0,4997446838340164
2018-04-16;215107,13741918176;0,4995406024840621
2018-04-17;215107,13741918176;0,4995406024840621
2018-04-18;214239,38839418173;0,49751355620885757
2018-04-19;216470,46236820676;0,0
2018-04-20;216470,46236820676;0,0
2018-04-23;216470,46236820676;0,0
2018-04-24;216470,46236820676;0,0
2018-04-25;216470,46236820676;0,0
2018-04-26;216470,46236820676;0,0
2018-04-27;216470,46236820676;0,0
2018-04-30;216470,46236820676;0,0
2018-05-01;216470,46236820676;0,0
2018-05-02;216470,46236820676;0,0
2018-05-03;216470,46236820676;0,0
2018-05-04;216470,46236820676;0,0
2018-05-07;216470,46236820676;0,0
2018-05-08;216470,46236820676;0,0
2018-05-09;216470,46236820676;0,0
2018-05-10;216470,46236820676;0,0
2018-05-11;216470,46236820676;0,0
2018-05-14;216470,46236820676;0,0
2018-05-15;216470,46236820676;0,0
2018-05-16;216470,46236820676;0,0
2018-05-17;216470,46236820676;0,0
2018-05-18;216470,46236820676;0,0
2018-05-21;216470,46236820676;0,0
2018-05-22;216470,46236820676;0,0
2018-05-23;216470,46236820676;0,0
2018-05-24;216470,46236820676;0,0
2018-05-25;216470,46236820676;0,0
2018-05-29;216254,43316710176;0,9989584858039524
2018-05-30;219906,27686635178;0,0
2018-05-31;219906,27686635178;0,0
2018-06-01;219906,27686635178;0,0
2018-06-04;219906,27686635178;0,0
2018-06-05;219906,27686635178;0,0
2018-06-06;219906,27686635178;0,0
2018-06-07;219906,27686635178;0,0
2018-06-08;219906,27686635178;0,0
2018-06-11;219906,27686635178;0,0
2018-06-12;219906,27686635178;0,0
2018-06-13;219906,27686635178;0,0
2018-06-14;219906,27686635178;0,0
2018-06-15;219906,27686635178;0,0
2018-06-18;219906,27686635178;0,0
2018-06-19;219906,27686635178;0,0
2018-06-20;219906,27686635178;0,0
2018-06-21;219906,27686635178;0,0
2018-06-22;219906,27686635178;0,0
2018-06-25;219796,7000632168;0,49853707131855973
2018-06-26;223932,2250489418;0,0
2018-06-27;223932,2250489418;0,0
2018-06-28;223932,2250489418;0,0
2018-06-29;223932,2250489418;0,0
2018-07-02;223932,2250489418;0,0
2018-07-03;223932,2250489418;0,0
2018-07-05;223932,2250489418;0,0
2018-07-06;223932,2250489418;0,0
2018-07-09;223932,2250489418;0,0
2018-07-10;223932,2250489418;0,0
2018-07-11;223932,2250489418;0,0
2018-07-12;223932,2250489418;0,0
2018-07-13;223932,2250489418;0,0
2018-07-16;223932,2250489418;0,0
2018-07-17;223820,6579257078;0,49846660387814684
2018-07-18;222541,7561617078;0,49558439446240427
2018-07-19;219337,1579257078;0,4882146930629535
2018-07-20;218402,2311637078;0,4860238648039914
2018-07-23;218768,95382653183;0,0
2018-07-24;218768,95382653183;0,0
2018-07-25;218768,95382653183;0,0
2018-07-26;218768,95382653183;0,0
2018-07-27;218768,95382653183;0,0
2018-07-30;218550,71286631585;0,9985826966828275
2018-07-31;220204,33871155386;0,0
2018-08-01;220204,33871155386;0,0
2018-08-02;220204,33871155386;0,0
2018-08-03;220204,33871155386;0,0
2018-08-06;220204,33871155386;0,0
2018-08-07;220204,33871155386;0,0
2018-08-08;220204,33871155386;0,0
2018-08-09;220204,33871155386;0,0
2018-08-10;220204,33871155386;0,0
2018-08-13;220204,33871155386;0,0
2018-08-14;220204,33871155386;0,0
2018-08-15;220204,33871155386;0,0
2018-08-16;220204,33871155386;0,0
2018-08-17;220204,33871155386;0,0
2018-08-20;220204,33871155386;0,0
2018-08-21;220204,33871155386;0,0
2018-08-22;220204,33871155386;0,0
2018-08-23;220204,33871155386;0,0
2018-08-24;220204,33871155386;0,0
2018-08-27;220204,33871155386;0,0
2018-08-28;220204,33871155386;0,0
2018-08-29;220204,33871155386;0,0
2018-08-30;220204,33871155386;0,0
2018-08-31;220204,33871155386;0,0
2018-09-04;220204,33871155386;0,0
2018-09-05;220094,4787538079;0,4991490852839002
2018-09-06;221573,02097407787;0,4967076683982917
2018-09-07;221222,33634607788;0,4959098426136164
2018-09-10;220488,3643460779;0,49423180367448916
2018-09-11;223082,15227032587;0,0
2018-09-12;223082,15227032587;0,0
2018-09-13;223082,15227032587;0,0
2018-09-14;223082,15227032587;0,0
2018-09-17;223082,15227032587;0,0
2018-09-18;223082,15227032587;0,0
2018-09-19;223082,15227032587;0,0
2018-09-20;223082,15227032587;0,0
2018-09-21;223082,15227032587;0,0
2018-09-24;223082,15227032587;0,0
2018-09-25;223082,15227032587;0,0
2018-09-26;223082,15227032587;0,0
2018-09-27;223082,15227032587;0,0
2018-09-28;223082,15227032587;0,0
2018-10-01;223082,15227032587;0,0
2018-10-02;223082,15227032587;0,0
2018-10-03;223082,15227032587;0,0
2018-10-04;223082,15227032587;0,0
2018-10-05;222970,75740518386;0,49959405636126786
2018-10-08;221483,45244218386;0,4962337319881282
2018-10-09;221720,99972136284;0,0
2018-10-10;221499,62666356785;0,9994285820230293
2018-10-11;213425,72269156785;0,9994069652571786
2018-10-12;217283,11601917184;0,48876944038131975
2018-10-15;216677,38502617186;0,48734027326038387
2018-10-16;218833,57231419286;0,0
2018-10-17;218833,57231419286;0,0
2018-10-18;218833,57231419286;0,0
2018-10-19;218724,28893463887;0,49963988949877
2018-10-22;221301,69572953088;0,0
2018-10-23;221301,69572953088;0,0
2018-10-24;221080,71970864286;0,9995264226533147
2018-10-25;233350,66250551492;0,0
2018-10-26;233350,66250551492;0,0
2018-10-29;233117,6927420249;0,9993654310392107
2018-10-30;243255,84680802491;0,47625905636475774
2018-10-31;248251,42985756692;0,0
2018-11-01;248251,42985756692;0,0
2018-11-02;248251,42985756692;0,0
2018-11-05;248251,42985756692;0,0
2018-11-06;248251,42985756692;0,0
2018-11-07;248251,42985756692;0,0
2018-11-08;248251,42985756692;0,0
2018-11-09;248251,42985756692;0,0
2018-11-12;248003,56232499296;0,999451500818304
2018-11-13;248176,38190754096;0,4978762667917093
2018-11-14;245617,580685255;0,9926129844036693
2018-11-15;250048,488309255;0,0
2018-11-16;249923,603730331;0,49969101381376996
2018-11-19;234821,393675729;0,9674490727097705
2018-11-20;236729,61550472904;0,4898961518005899
2018-11-21;238261,480039127;0,0
2018-11-23;238261,480039127;0,0
2018-11-26;238261,480039127;0,0
2018-11-27;238261,480039127;0,0
2018-11-28;238261,480039127;0,0
2018-11-29;238261,480039127;0,0
2018-11-30;238261,480039127;0,0
2018-12-03;238261,480039127;0,0
2018-12-04;238023,61976690503;0,9993137338846245
2018-12-06;236315,69351290504;0,49364352609798007
2018-12-07;234208,59240390506;0,4890879960179039
2018-12-10;232068,22240390503;0,4843758440712238
2018-12-11;230970,31462190504;0,48192484609640573
2018-12-12;231579,12679123203;0,0
2018-12-13;231579,12679123203;0,0
2018-12-14;231579,12679123203;0,0
2018-12-17;231347,9140226901;0,999415834453226
2018-12-18;233372,04144225307;0,49433872138683993
2018-12-19;230802,54144225307;0,4887092484734249
2018-12-20;227263,0349574691;0,9806954368963252
2018-12-21;215713,9377754691;0,9796618909064855
2018-12-24;211021,9024914691;0,9792096765896304
2018-12-26;225619,9617211451;0,0
2018-12-27;225619,9617211451;0,0
2018-12-28;225619,9617211451;0,0
2018-12-31;225619,9617211451;0,0
2019-01-02;225619,9617211451;0,0
2019-01-03;225507,31411998512;0,49952970084182663
2019-01-04;229543,31487766514;0,0
2019-01-07;229543,31487766514;0,0
2019-01-08;229543,31487766514;0,0
2019-01-09;229543,31487766514;0,0
2019-01-10;229543,31487766514;0,0
2019-01-11;229543,31487766514;0,0
2019-01-14;229543,31487766514;0,0
2019-01-15;229543,31487766514;0,0
2019-01-16;229543,31487766514;0,0
2019-01-17;229543,31487766514;0,0
2019-01-18;229543,31487766514;0,0
2019-01-22;229543,31487766514;0,0
2019-01-23;229543,31487766514;0,0
2019-01-24;229543,31487766514;0,0
2019-01-25;229543,31487766514;0,0
2019-01-28;229543,31487766514;0,0
2019-01-29;229314,12419869914;0,9994616762786397
2019-01-30;239619,96847319911;0,0
2019-01-31;239619,96847319911;0,0
2019-02-01;239619,96847319911;0,0
2019-02-04;239619,96847319911;0,0
2019-02-05;239619,96847319911;0,0
2019-02-06;239619,96847319911;0,0
2019-02-07;239500,3436591631;0,4994765861640685
2019-02-08;237562,6360691631;0,4953940080532572
2019-02-11;237650,74096471712;0,0
2019-02-12;237650,74096471712;0,0
2019-02-13;237650,74096471712;0,0
2019-02-14;237650,74096471712;0,0
2019-02-15;237650,74096471712;0,0
2019-02-19;237650,74096471712;0,0
2019-02-20;237650,74096471712;0,0
2019-02-21;237650,74096471712;0,0
2019-02-22;237650,74096471712;0,0
2019-02-25;237650,74096471712;0,0
2019-02-26;237650,74096471712;0,0
2019-02-27;237650,74096471712;0,0
2019-02-28;237650,74096471712;0,0
2019-03-01;237650,74096471712;0,0
2019-03-04;237650,74096471712;0,0
2019-03-05;237650,74096471712;0,0
2019-03-06;237650,74096471712;0,0
2019-03-07;237532,04661325712;0,4996982645177757
2019-03-08;237156,09661325713;0,4989051647824514
2019-03-11;240670,99697617712;0,0
2019-03-12;240550,86577489716;0,4994004111896087
2019-03-13;240983,78449009714;0,0
2019-03-14;240983,78449009714;0,0
2019-03-15;240983,78449009714;0,0
2019-03-18;240983,78449009714;0,0
2019-03-19;240983,78449009714;0,0
2019-03-20;240863,48197355017;0,49946349509391685
2019-03-21;238964,33887955017;0,4954855356584446
2019-03-22;235384,72772855015;0,4878131364343094
2019-03-25;234429,39542655018;0,48572590392435017
2019-03-26;235453,87520685216;0,0
2019-03-27;235453,87520685216;0,0
2019-03-28;235453,87520685216;0,0
2019-03-29;235453,87520685216;0,0
2019-04-01;235453,87520685216;0,0
2019-04-02;235453,87520685216;0,0
2019-04-03;235453,87520685216;0,0
2019-04-04;235453,87520685216;0,0
2019-04-05;235453,87520685216;0,0
2019-04-08;235453,87520685216;0,0
2019-04-09;235453,87520685216;0,0
2019-04-10;235453,87520685216;0,0
2019-04-11;235453,87520685216;0,0
2019-04-12;235453,87520685216;0,0
2019-04-15;235453,87520685216;0,0
2019-04-16;235453,87520685216;0,0
2019-04-17;235453,87520685216;0,0
2019-04-18;235453,87520685216;0,0
2019-04-22;235453,87520685216;0,0
2019-04-23;235453,87520685216;0,0
2019-04-24;235453,87520685216;0,0
2019-04-25;235453,87520685216;0,0
2019-04-26;235453,87520685216;0,0
2019-04-29;235453,87520685216;0,0
2019-04-30;235453,87520685216;0,0
2019-05-01;235453,87520685216;0,0
2019-05-02;235453,87520685216;0,0
2019-05-03;235453,87520685216;0,0
2019-05-06;235453,87520685216;0,0
2019-05-07;235453,87520685216;0,0
2019-05-08;235453,87520685216;0,0
2019-05-09;235453,87520685216;0,0
2019-05-10;235453,87520685216;0,0
2019-05-13;235336,32591007417;0,4994949093533375
2019-05-14;236152,22545207417;0,0
2019-05-15;236152,22545207417;0,0
2019-05-16;236152,22545207417;0,0
2019-05-17;236152,22545207417;0,0
2019-05-20;236152,22545207417;0,0
2019-05-21;236152,22545207417;0,0
2019-05-22;236152,22545207417;0,0
2019-05-23;236152,22545207417;0,0
2019-05-24;236152,22545207417;0,0
2019-05-28;236152,22545207417;0,0
2019-05-29;236152,22545207417;0,0
2019-05-30;236152,22545207417;0,0
2019-05-31;236152,22545207417;0,0
2019-06-03;236034,3295949672;0,4994860591224516
2019-06-04;238481,85845914617;0,0
2019-06-05;238481,85845914617;0,0
2019-06-06;238481,85845914617;0,0
2019-06-07;238481,85845914617;0,0
2019-06-10;238481,85845914617;0,0
2019-06-11;238481,85845914617;0,0
2019-06-12;238481,85845914617;0,0
2019-06-13;238481,85845914617;0,0
2019-06-14;238481,85845914617;0,0
2019-06-17;238481,85845914617;0,0
2019-06-18;238481,85845914617;0,0
2019-06-19;238481,85845914617;0,0
2019-06-20;238481,85845914617;0,0
2019-06-21;238481,85845914617;0,0
2019-06-24;238481,85845914617;0,0
2019-06-25;238481,85845914617;0,0
2019-06-26;238481,85845914617;0,0
2019-06-27;238481,85845914617;0,0
2019-06-28;238481,85845914617;0,0
2019-07-01;238481,85845914617;0,0
2019-07-02;238481,85845914617;0,0
2019-07-03;238481,85845914617;0,0
2019-07-05;238481,85845914617;0,0
2019-07-08;238481,85845914617;0,0
2019-07-09;238481,85845914617;0,0
2019-07-10;238481,85845914617;0,0
2019-07-11;238481,85845914617;0,0
2019-07-12;238481,85845914617;0,0
2019-07-15;238481,85845914617;0,0
2019-07-16;238481,85845914617;0,0
2019-07-17;238481,85845914617;0,0
2019-07-18;238362,8316024402;0,49935158055397716
2019-07-19;234662,5770924402;0,49145715360728187
2019-07-22;233022,89306644019;0,487878751628001
2019-07-23;231807,77050444018;0,4851942424675779
2019-07-24;235585,64958770818;0,0
2019-07-25;235585,64958770818;0,0
2019-07-26;235467,99791505217;0,49965037159081044
2019-07-29;233615,1703370522;0,49568204372571045
2019-07-30;232772,31433705217;0,4938559355969833
2019-07-31;230734,7895318272;0,9885575558623637
2019-08-01;229879,19549882718;0,9885149678982557
2019-08-02;226115,7021078272;0,9883238098229543
2019-08-05;217457,38566482722;0,9878589088535417
2019-08-06;220865,6814413702;0,0
2019-08-07;220755,3828123912;0,49964185504249836
2019-08-08;222511,6477933702;0,0
2019-08-09;222511,6477933702;0,0
2019-08-12;222400,5365208802;0,4995998401270415
2019-08-13;224740,8675971452;0,0
2019-08-14;224628,62679393223;0,49967274792614236
2019-08-15;224944,35117114522;0,0
2019-08-16;224944,35117114522;0,0
2019-08-19;224944,35117114522;0,0
2019-08-20;224944,35117114522;0,0
2019-08-21;224944,35117114522;0,0
2019-08-22;224944,35117114522;0,0
2019-08-23;224719,80028138723;0,999248350509498
2019-08-26;226462,92917919223;0,0
2019-08-27;226462,92917919223;0,0
2019-08-28;226462,92917919223;0,0
2019-08-29;226462,92917919223;0,0
2019-08-30;226462,92917919223;0,0
2019-09-03;226462,92917919223;0,0
2019-09-04;226462,92917919223;0,0
2019-09-05;226462,92917919223;0,0
2019-09-06;226462,92917919223;0,0
2019-09-09;226462,92917919223;0,0
2019-09-10;226462,92917919223;0,0
2019-09-11;226462,92917919223;0,0
2019-09-12;226462,92917919223;0,0
2019-09-13;226462,92917919223;0,0
2019-09-16;226462,92917919223;0,0
2019-09-17;226462,92917919223;0,0
2019-09-18;226462,92917919223;0,0
2019-09-19;226462,92917919223;0,0
2019-09-20;226350,02642919225;0,49879715845899714
2019-09-23;224335,92185019224;0,49429732209828425
2019-09-24;219611,30476119224;0,48341786615877513
2019-09-25;223737,62567919225;0,0
2019-09-26;223737,62567919225;0,0
2019-09-27;223737,62567919225;0,0
2019-09-30;223737,62567919225;0,0
2019-10-01;223737,62567919225;0,0
2019-10-02;223625,89427820226;0,4996353456769202
2019-10-03;223318,99625820227;0,4989477153173775
2019-10-04;225047,13134424225;0,0
2019-10-07;225047,13134424225;0,0
2019-10-08;225047,13134424225;0,0
2019-10-09;225047,13134424225;0,0
2019-10-10;225047,13134424225;0,0
2019-10-11;225047,13134424225;0,0
2019-10-14;225047,13134424225;0,0
2019-10-15;225047,13134424225;0,0
2019-10-16;225047,13134424225;0,0
2019-10-17;225047,13134424225;0,0
2019-10-18;224822,6723888953;0,9983822047926459
2019-10-21;221049,72137958725;0,4882411010266324
2019-10-22;222876,30003158728;0,0
2019-10-23;222876,30003158728;0,0
2019-10-24;222876,30003158728;0,0
2019-10-25;222876,30003158728;0,0
2019-10-28;222876,30003158728;0,0
2019-10-29;222876,30003158728;0,0
2019-10-30;222876,30003158728;0,0
2019-10-31;222876,30003158728;0,0
2019-11-01;222876,30003158728;0,0
2019-11-04;222876,30003158728;0,0
2019-11-05;222876,30003158728;0,0
2019-11-06;222876,30003158728;0,0
2019-11-07;222876,30003158728;0,0
2019-11-08;222876,30003158728;0,0
2019-11-11;222876,30003158728;0,0
2019-11-12;222876,30003158728;0,0
2019-11-13;222876,30003158728;0,0
2019-11-14;222876,30003158728;0,0
2019-11-15;222876,30003158728;0,0
2019-11-18;222876,30003158728;0,0
2019-11-19;222876,30003158728;0,0
2019-11-20;222876,30003158728;0,0
2019-11-21;222876,30003158728;0,0
2019-11-22;222876,30003158728;0,0
2019-11-25;222876,30003158728;0,0
2019-11-26;222876,30003158728;0,0
2019-11-27;222876,30003158728;0,0
2019-11-29;222876,30003158728;0,0
2019-12-02;222876,30003158728;0,0
2019-12-03;222876,30003158728;0,0
2019-12-04;222876,30003158728;0,0
2019-12-05;222876,30003158728;0,0
2019-12-06;222876,30003158728;0,0
2019-12-09;222876,30003158728;0,0
2019-12-10;222876,30003158728;0,0
2019-12-11;222876,30003158728;0,0
2019-12-12;222876,30003158728;0,0
2019-12-13;222876,30003158728;0,0
2019-12-16;222876,30003158728;0,0
2019-12-17;222876,30003158728;0,0
2019-12-18;222876,30003158728;0,0
2019-12-19;222876,30003158728;0,0
2019-12-20;222876,30003158728;0,0
2019-12-23;222876,30003158728;0,0
2019-12-24;222876,30003158728;0,0
2019-12-26;222876,30003158728;0,0
2019-12-27;222876,30003158728;0,0
2019-12-30;222876,30003158728;0,0
2019-12-31;222876,30003158728;0,0
2020-01-02;222876,30003158728;0,0
2020-01-03;222876,30003158728;0,0
2020-01-06;222876,30003158728;0,0
2020-01-07;222876,30003158728;0,0
2020-01-08;222876,30003158728;0,0
2020-01-09;222876,30003158728;0,0
2020-01-10;222876,30003158728;0,0
2020-01-13;222876,30003158728;0,0
2020-01-14;222876,30003158728;0,0
2020-01-15;222876,30003158728;0,0
2020-01-16;222876,30003158728;0,0
2020-01-17;222876,30003158728;0,0
2020-01-21;222876,30003158728;0,0
2020-01-22;222876,30003158728;0,0
2020-01-23;222876,30003158728;0,0
2020-01-24;222876,30003158728;0,0
2020-01-27;222653,8709034383;0,9989906182473882
2020-01-28;225484,4650599253;0,0
2020-01-29;225484,4650599253;0,0
2020-01-30;225484,4650599253;0,0
2020-01-31;225484,4650599253;0,0
2020-02-03;225484,4650599253;0,0
2020-02-04;225484,4650599253;0,0
2020-02-05;225484,4650599253;0,0
2020-02-06;225484,4650599253;0,0
2020-02-07;225484,4650599253;0,0
2020-02-10;225484,4650599253;0,0
2020-02-11;225484,4650599253;0,0
2020-02-12;225484,4650599253;0,0
2020-02-13;225484,4650599253;0,0
2020-02-14;225484,4650599253;0,0
2020-02-18;225484,4650599253;0,0
2020-02-19;225484,4650599253;0,0
2020-02-20;225484,4650599253;0,0
2020-02-21;225484,4650599253;0,0
2020-02-24;225259,29353366932;0,9996103722235273
2020-02-25;216810,04715466933;0,9995951881436255
2020-02-26;214975,83075816935;0,4839753363578814
2020-02-27;209980,00900216933;0,4716981331445544
2020-02-28;207451,37075816933;0,4652586273460387
2020-03-02;210810,71552953531;0,0
2020-03-03;210705,51378758732;0,4992832890650128
2020-03-04;218082,87712050934;0,0
2020-03-05;217865,21032063733;0,9990892972386674
2020-03-06;215926,12911807135;0,49175816966522584
2020-03-09;206062,27719728538;0,967316082681949
2020-03-10;215980,28698291339;0,0
2020-03-11;215764,73198516338;0,9990279494093696
2020-03-12;182857,4308251634;0,9988530177077467
2020-03-13;209562,1682691334;0,0
2020-03-16;209353,0057894934;0,9990899287603972
2020-03-17;224130,25003372144;0,0
2020-03-18;223906,52586983645;0,9991855441277202
2020-03-19;227399,69678325846;0,0
2020-03-20;227286,24567830248;0,49915517156536165
2020-03-23;226041,70302010045;0,9964261987442705
2020-03-24;253133,43023380847;0,0
2020-03-25;253007,08831827348;0,49936116958140947
2020-03-26;260474,53578696348;0,0
2020-03-27;260344,4464895705;0,49968147639443283
2020-03-30;269355,7757540465;0,0
2020-03-31;269355,7757540465;0,0
2020-04-01;269221,3059124525;0,4994769679845768
2020-04-02;274102,91656326456;0,0
2020-04-03;274102,91656326456;0,0
2020-04-06;274102,91656326456;0,0
2020-04-07;274102,91656326456;0,0
2020-04-08;274102,91656326456;0,0
2020-04-09;274102,91656326456;0,0
2020-04-13;273966,03970047657;0,4996125174406494
2020-04-14;270216,17691247654;0,49266850534681367
2020-04-15;263650,4383064766;0,48003432957270764
2020-04-16;258827,19970047654;0,470344781881036
2020-04-17;269637,41599247657;0,0
2020-04-20;269637,41599247657;0,0
2020-04-21;269502,8590865666;0,49927821309969544
2020-04-22;272547,13975206565;0,0
2020-04-23;272547,13975206565;0,0
2020-04-24;272547,13975206565;0,0
2020-04-27;272547,13975206565;0,0
2020-04-28;272275,02424081764;0,9994141475397442
2020-04-29;281854,24723386567;0,0
2020-04-30;281854,24723386567;0,0
2020-05-01;281854,24723386567;0,0
2020-05-04;281854,24723386567;0,0
2020-05-05;281854,24723386567;0,0
2020-05-06;281854,24723386567;0,0
2020-05-07;281854,24723386567;0,0
2020-05-08;281854,24723386567;0,0
2020-05-11;281854,24723386567;0,0
2020-05-12;281854,24723386567;0,0
2020-05-13;281854,24723386567;0,0
2020-05-14;281854,24723386567;0,0
2020-05-15;281854,24723386567;0,0
2020-05-18;281854,24723386567;0,0
2020-05-19;281854,24723386567;0,0
2020-05-20;281854,24723386567;0,0
2020-05-21;281854,24723386567;0,0
2020-05-22;281854,24723386567;0,0
2020-05-26;281713,64020759467;0,4991133058640212
2020-05-27;283306,98630650964;0,0
2020-05-28;283306,98630650964;0,0
2020-05-29;283306,98630650964;0,0
2020-06-01;283306,98630650964;0,0
2020-06-02;283306,98630650964;0,0
2020-06-03;283306,98630650964;0,0
2020-06-04;283306,98630650964;0,0
2020-06-05;283306,98630650964;0,0
2020-06-08;283306,98630650964;0,0
2020-06-09;283306,98630650964;0,0
2020-06-10;283165,50226917764;0,4996513918475316
2020-06-11;271224,08152602566;0,9777900779527661
2020-06-12;276296,2268060237;0,0
2020-06-15;276296,2268060237;0,0
2020-06-16;276296,2268060237;0,0
2020-06-17;276296,2268060237;0,0
2020-06-18;276296,2268060237;0,0
2020-06-19;276296,2268060237;0,0
2020-06-22;276296,2268060237;0,0
2020-06-23;276296,2268060237;0,0
2020-06-24;276296,2268060237;0,0
2020-06-25;276296,2268060237;0,0
2020-06-26;276020,3854749277;0,999351300163502
2020-06-29;279590,0081505117;0,0
2020-06-30;279590,0081505117;0,0
2020-07-01;279590,0081505117;0,0
2020-07-02;279590,0081505117;0,0
2020-07-06;279590,0081505117;0,0
2020-07-07;279590,0081505117;0,0
2020-07-08;279590,0081505117;0,0
2020-07-09;279590,0081505117;0,0
2020-07-10;279590,0081505117;0,0
2020-07-13;279311,37260019674;0,9975803982526551
2020-07-14;276409,7232951968;0,997554998148618
2020-07-15;275737,8780851967;0,9975490408140882
2020-07-16;274575,7707412217;0,48905026278358543
2020-07-17;276232,4724999267;0,499713867637472
2020-07-20;278729,4016188067;0,0
2020-07-21;278729,4016188067;0,0
2020-07-22;278590,2156607047;0,49960820688517904
2020-07-23;273500,3516607047;0,4902958745309223
2020-07-24;274369,2129112967;0,0
2020-07-27;274369,2129112967;0,0
2020-07-28;274369,2129112967;0,0
2020-07-29;274369,2129112967;0,0
2020-07-30;274369,2129112967;0,0
2020-07-31;274369,2129112967;0,0
2020-08-03;274369,2129112967;0,0
2020-08-04;274369,2129112967;0,0
2020-08-05;274369,2129112967;0,0
2020-08-06;274369,2129112967;0,0
2020-08-07;274369,2129112967;0,0
2020-08-10;274369,2129112967;0,0
2020-08-11;274369,2129112967;0,0
2020-08-12;274369,2129112967;0,0
2020-08-13;274369,2129112967;0,0
2020-08-14;274369,2129112967;0,0
2020-08-17;274369,2129112967;0,0
2020-08-18;274369,2129112967;0,0
2020-08-19;274369,2129112967;0,0
2020-08-20;274369,2129112967;0,0
2020-08-21;274369,2129112967;0,0
2020-08-24;274369,2129112967;0,0
2020-08-25;274369,2129112967;0,0
2020-08-26;274369,2129112967;0,0
2020-08-27;274369,2129112967;0,0
2020-08-28;274369,2129112967;0,0
2020-08-31;274369,2129112967;0,0
2020-09-01;274369,2129112967;0,0
2020-09-02;274369,2129112967;0,0
2020-09-03;274095,91971452476;0,9970713794522705
2020-09-04;267307,5803605247;0,9969970064393907
2020-09-08;256940,89142752474;0,9968758458878814
2020-09-09;259697,88630394574;0,5007718867907631
2020-09-10;254622,68916394573;0,4908211589091024
2020-09-11;254723,66013312075;0,49974780912960026
2020-09-14;254182,39273112075;0,49868254964884756
2020-09-15;256225,05408616975;0,0
2020-09-16;256097,48608616978;0,4981228123304454
2020-09-17;255514,31272410578;0,9967447229580291
2020-09-18;251423,34981210576;0,9966917556514645
2020-09-21;253574,22559693374;0,0
2020-09-22;253574,22559693374;0,0
2020-09-23;253447,63151096876;0,4994881396613929
2020-09-24;253984,80353246577;0,0
2020-09-25;253984,80353246577;0,0
2020-09-28;253984,80353246577;0,0
2020-09-29;253984,80353246577;0,0
2020-09-30;253984,80353246577;0,0
2020-10-01;253984,80353246577;0,0
2020-10-02;253731,57905560976;0,9980014225998308
2020-10-05;259879,3566252978;0,0
2020-10-06;259879,3566252978;0,0
2020-10-07;259879,3566252978;0,0
2020-10-08;259879,3566252978;0,0
2020-10-09;259879,3566252978;0,0
2020-10-12;259879,3566252978;0,0
2020-10-13;259879,3566252978;0,0
2020-10-14;259879,3566252978;0,0
2020-10-15;259879,3566252978;0,0
2020-10-16;259879,3566252978;0,0
2020-10-19;259749,62497756182;0,4994488355746682
2020-10-20;260015,89883791583;0,0
2020-10-21;259886,30059109585;0,4986728678088708
2020-10-22;258874,00668609585;0,496712491767936
2020-10-23;259552,85930636083;0,0
2020-10-26;259552,85930636083;0,0
2020-10-27;259552,85930636083;0,0
2020-10-28;259423,53679607785;0,49849952660484736
2020-10-29;260464,65814232285;0,0
2020-10-30;260334,78112505286;0,4988846158347664
2020-11-02;262360,11352428485;0,4964329576757261
2020-11-03;264132,3330500509;0,0
2020-11-04;264132,3330500509;0,0
2020-11-05;264132,3330500509;0,0
2020-11-06;264132,3330500509;0,0
2020-11-09;263868,673845851;0,999206159477751
2020-11-10;261102,19964865092;0,48471441516120495
2020-11-11;265381,2296486509;0,0
2020-11-12;265381,2296486509;0,0
2020-11-13;265381,2296486509;0,0
2020-11-16;265381,2296486509;0,0
2020-11-17;265381,2296486509;0,0
2020-11-18;265381,2296486509;0,0
2020-11-19;265381,2296486509;0,0
2020-11-20;265381,2296486509;0,0
2020-11-23;265381,2296486509;0,0
2020-11-24;265381,2296486509;0,0
2020-11-25;265381,2296486509;0,0
2020-11-27;265381,2296486509;0,0
2020-11-30;265381,2296486509;0,0
2020-12-01;265381,2296486509;0,0
2020-12-02;265381,2296486509;0,0
2020-12-03;265381,2296486509;0,0
2020-12-04;265381,2296486509;0,0
