AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;1,68
hitrate;0,75
Number of trades;265
Return;86,05
2018-06-20;157434,50461350655;0,0
2018-06-21;157434,50461350655;0,0
2018-06-22;157434,50461350655;0,0
2018-06-25;157434,50461350655;0,0
2018-06-26;157434,50461350655;0,0
2018-06-27;157434,50461350655;0,0
2018-06-28;157434,50461350655;0,0
2018-06-29;157434,50461350655;0,0
2018-07-02;157434,50461350655;0,0
2018-07-03;157434,50461350655;0,0
2018-07-05;157434,50461350655;0,0
2018-07-06;157434,50461350655;0,0
2018-07-09;157434,50461350655;0,0
2018-07-10;157434,50461350655;0,0
2018-07-11;157434,50461350655;0,0
2018-07-12;157434,50461350655;0,0
2018-07-13;157434,50461350655;0,0
2018-07-16;157434,50461350655;0,0
2018-07-17;157434,50461350655;0,0
2018-07-18;157434,50461350655;0,0
2018-07-19;157434,50461350655;0,0
2018-07-20;157434,50461350655;0,0
2018-07-23;157434,50461350655;0,0
2018-07-24;157434,50461350655;0,0
2018-07-25;157434,50461350655;0,0
2018-07-26;157434,50461350655;0,0
2018-07-27;157434,50461350655;0,0
2018-07-30;157434,50461350655;0,0
2018-07-31;157434,50461350655;0,0
2018-08-01;157434,50461350655;0,0
2018-08-02;157434,50461350655;0,0
2018-08-03;157434,50461350655;0,0
2018-08-06;157434,50461350655;0,0
2018-08-07;157434,50461350655;0,0
2018-08-08;157434,50461350655;0,0
2018-08-09;157434,50461350655;0,0
2018-08-10;157434,50461350655;0,0
2018-08-13;157434,50461350655;0,0
2018-08-14;157434,50461350655;0,0
2018-08-15;157434,50461350655;0,0
2018-08-16;157434,50461350655;0,0
2018-08-17;157434,50461350655;0,0
2018-08-20;157434,50461350655;0,0
2018-08-21;157434,50461350655;0,0
2018-08-22;157434,50461350655;0,0
2018-08-23;157434,50461350655;0,0
2018-08-24;157434,50461350655;0,0
2018-08-27;157434,50461350655;0,0
2018-08-28;157434,50461350655;0,0
2018-08-29;157434,50461350655;0,0
2018-08-30;157434,50461350655;0,0
2018-08-31;157434,50461350655;0,0
2018-09-04;157434,50461350655;0,0
2018-09-05;157434,50461350655;0,0
2018-09-06;157434,50461350655;0,0
2018-09-07;157434,50461350655;0,0
2018-09-10;157434,50461350655;0,0
2018-09-11;157434,50461350655;0,0
2018-09-12;157434,50461350655;0,0
2018-09-13;157434,50461350655;0,0
2018-09-14;157434,50461350655;0,0
2018-09-17;157434,50461350655;0,0
2018-09-18;157434,50461350655;0,0
2018-09-19;157434,50461350655;0,0
2018-09-20;157434,50461350655;0,0
2018-09-21;157434,50461350655;0,0
2018-09-24;157434,50461350655;0,0
2018-09-25;157434,50461350655;0,0
2018-09-26;157434,50461350655;0,0
2018-09-27;157434,50461350655;0,0
2018-09-28;157434,50461350655;0,0
2018-10-01;157434,50461350655;0,0
2018-10-02;157434,50461350655;0,0
2018-10-03;157434,50461350655;0,0
2018-10-04;157434,50461350655;0,0
2018-10-05;157382,15346261254;0,33263714939849554
2018-10-08;157046,90346261254;0,33121252152789626
2018-10-09;157978,79043895355;0,0
2018-10-10;157978,79043895355;0,0
2018-10-11;157965,64267925156;0,08323176786420868
2018-10-12;158425,84109954955;0,0
2018-10-15;158425,84109954955;0,0
2018-10-16;158425,84109954955;0,0
2018-10-17;158425,84109954955;0,0
2018-10-18;158425,84109954955;0,0
2018-10-19;158373,27923749556;0,33188592360443936
2018-10-22;157878,73860549557;0,3297931176920842
2018-10-23;158398,05853486358;0,0
2018-10-24;158398,05853486358;0,0
2018-10-25;158398,05853486358;0,0
2018-10-26;158398,05853486358;0,0
2018-10-29;158319,1177017596;0,49861845019063433
2018-10-30;158918,19472797363;0,08233853717252612
2018-10-31;159482,42504598663;0,0
2018-11-01;159482,42504598663;0,0
2018-11-02;159482,42504598663;0,0
2018-11-05;159482,42504598663;0,0
2018-11-06;159482,42504598663;0,0
2018-11-07;159482,42504598663;0,0
2018-11-08;159482,42504598663;0,0
2018-11-09;159482,42504598663;0,0
2018-11-12;159416,21702501766;0,4153154691822212
2018-11-13;159277,12268609766;0,0824344355772697
2018-11-14;159047,23355909766;0,08110817329750471
2018-11-15;159743,66290709766;0,0
2018-11-16;159743,66290709766;0,0
2018-11-19;159743,66290709766;0,0
2018-11-20;159743,66290709766;0,0
2018-11-21;159743,66290709766;0,0
2018-11-23;159743,66290709766;0,0
2018-11-26;159743,66290709766;0,0
2018-11-27;159743,66290709766;0,0
2018-11-28;159743,66290709766;0,0
2018-11-29;159743,66290709766;0,0
2018-11-30;159743,66290709766;0,0
2018-12-03;159743,66290709766;0,0
2018-12-04;159743,66290709766;0,0
2018-12-06;159743,66290709766;0,0
2018-12-07;159743,66290709766;0,0
2018-12-10;159743,66290709766;0,0
2018-12-11;159743,66290709766;0,0
2018-12-12;159743,66290709766;0,0
2018-12-13;159743,66290709766;0,0
2018-12-14;159743,66290709766;0,0
2018-12-17;159699,47390962168;0,2767009583325727
2018-12-18;160077,81166797166;0,08257234505064548
2018-12-19;159801,8110679717;0,0809878161799751
2018-12-20;159593,57608816767;0,16280655550725753
2018-12-21;160318,24501205166;0,18925568281837887
2018-12-24;159351,7871671127;0,4058226003526518
2018-12-26;163605,71148168668;0,0
2018-12-27;163605,71148168668;0,0
2018-12-28;163605,71148168668;0,0
2018-12-31;163605,71148168668;0,0
2019-01-02;163605,71148168668;0,0
2019-01-03;163605,71148168668;0,0
2019-01-04;163605,71148168668;0,0
2019-01-07;163605,71148168668;0,0
2019-01-08;163605,71148168668;0,0
2019-01-09;163605,71148168668;0,0
2019-01-10;163605,71148168668;0,0
2019-01-11;163605,71148168668;0,0
2019-01-14;163605,71148168668;0,0
2019-01-15;163605,71148168668;0,0
2019-01-16;163605,71148168668;0,0
2019-01-17;163605,71148168668;0,0
2019-01-18;163605,71148168668;0,0
2019-01-22;163605,71148168668;0,0
2019-01-23;163605,71148168668;0,0
2019-01-24;163605,71148168668;0,0
2019-01-25;163605,71148168668;0,0
2019-01-28;163587,5534612487;0,11099878966220586
2019-01-29;163884,4394973947;0,0
2019-01-30;163884,4394973947;0,0
2019-01-31;163884,4394973947;0,0
2019-02-01;163884,4394973947;0,0
2019-02-04;163884,4394973947;0,0
2019-02-05;163884,4394973947;0,0
2019-02-06;163884,4394973947;0,0
2019-02-07;163884,4394973947;0,0
2019-02-08;163884,4394973947;0,0
2019-02-11;163884,4394973947;0,0
2019-02-12;163884,4394973947;0,0
2019-02-13;163884,4394973947;0,0
2019-02-14;163884,4394973947;0,0
2019-02-15;163884,4394973947;0,0
2019-02-19;163884,4394973947;0,0
2019-02-20;163884,4394973947;0,0
2019-02-21;163884,4394973947;0,0
2019-02-22;163884,4394973947;0,0
2019-02-25;163884,4394973947;0,0
2019-02-26;163884,4394973947;0,0
2019-02-27;163884,4394973947;0,0
2019-02-28;163884,4394973947;0,0
2019-03-01;163884,4394973947;0,0
2019-03-04;163884,4394973947;0,0
2019-03-05;163884,4394973947;0,0
2019-03-06;163884,4394973947;0,0
2019-03-07;163884,4394973947;0,0
2019-03-08;163884,4394973947;0,0
2019-03-11;163870,8391570547;0,08299426798544286
2019-03-12;163020,9241929107;0,16119832720923064
2019-03-13;163115,6251618607;0,0
2019-03-14;163115,6251618607;0,0
2019-03-15;163115,6251618607;0,0
2019-03-18;163115,6251618607;0,0
2019-03-19;163115,6251618607;0,0
2019-03-20;163115,6251618607;0,0
2019-03-21;163115,6251618607;0,0
2019-03-22;163097,54336142068;0,11086494662847936
2019-03-25;163110,2307609807;0,0
2019-03-26;163110,2307609807;0,0
2019-03-27;163110,2307609807;0,0
2019-03-28;163110,2307609807;0,0
2019-03-29;163110,2307609807;0,0
2019-04-01;163110,2307609807;0,0
2019-04-02;163110,2307609807;0,0
2019-04-03;163110,2307609807;0,0
2019-04-04;163110,2307609807;0,0
2019-04-05;163110,2307609807;0,0
2019-04-08;163110,2307609807;0,0
2019-04-09;163110,2307609807;0,0
2019-04-10;163110,2307609807;0,0
2019-04-11;163110,2307609807;0,0
2019-04-12;163110,2307609807;0,0
2019-04-15;163110,2307609807;0,0
2019-04-16;163110,2307609807;0,0
2019-04-17;163110,2307609807;0,0
2019-04-18;163110,2307609807;0,0
2019-04-22;163110,2307609807;0,0
2019-04-23;163110,2307609807;0,0
2019-04-24;163110,2307609807;0,0
2019-04-25;163110,2307609807;0,0
2019-04-26;163110,2307609807;0,0
2019-04-29;163110,2307609807;0,0
2019-04-30;163110,2307609807;0,0
2019-05-01;163110,2307609807;0,0
2019-05-02;163110,2307609807;0,0
2019-05-03;163110,2307609807;0,0
2019-05-06;163110,2307609807;0,0
2019-05-07;163110,2307609807;0,0
2019-05-08;163110,2307609807;0,0
2019-05-09;163110,2307609807;0,0
2019-05-10;163110,2307609807;0,0
2019-05-13;163110,2307609807;0,0
2019-05-14;163110,2307609807;0,0
2019-05-15;163110,2307609807;0,0
2019-05-16;163110,2307609807;0,0
2019-05-17;163110,2307609807;0,0
2019-05-20;163110,2307609807;0,0
2019-05-21;163110,2307609807;0,0
2019-05-22;163110,2307609807;0,0
2019-05-23;163110,2307609807;0,0
2019-05-24;163110,2307609807;0,0
2019-05-28;163110,2307609807;0,0
2019-05-29;163110,2307609807;0,0
2019-05-30;163110,2307609807;0,0
2019-05-31;163110,2307609807;0,0
2019-06-03;163110,2307609807;0,0
2019-06-04;163110,2307609807;0,0
2019-06-05;163110,2307609807;0,0
2019-06-06;163110,2307609807;0,0
2019-06-07;163110,2307609807;0,0
2019-06-10;163110,2307609807;0,0
2019-06-11;163110,2307609807;0,0
2019-06-12;163110,2307609807;0,0
2019-06-13;163110,2307609807;0,0
2019-06-14;163110,2307609807;0,0
2019-06-17;163110,2307609807;0,0
2019-06-18;163110,2307609807;0,0
2019-06-19;163110,2307609807;0,0
2019-06-20;163110,2307609807;0,0
2019-06-21;163110,2307609807;0,0
2019-06-24;163110,2307609807;0,0
2019-06-25;163110,2307609807;0,0
2019-06-26;163110,2307609807;0,0
2019-06-27;163110,2307609807;0,0
2019-06-28;163110,2307609807;0,0
2019-07-01;163110,2307609807;0,0
2019-07-02;163110,2307609807;0,0
2019-07-03;163110,2307609807;0,0
2019-07-05;163110,2307609807;0,0
2019-07-08;163110,2307609807;0,0
2019-07-09;163110,2307609807;0,0
2019-07-10;163110,2307609807;0,0
2019-07-11;163110,2307609807;0,0
2019-07-12;163110,2307609807;0,0
2019-07-15;163110,2307609807;0,0
2019-07-16;163110,2307609807;0,0
2019-07-17;163110,2307609807;0,0
2019-07-18;163110,2307609807;0,0
2019-07-19;163110,2307609807;0,0
2019-07-22;163110,2307609807;0,0
2019-07-23;163110,2307609807;0,0
2019-07-24;163110,2307609807;0,0
2019-07-25;163110,2307609807;0,0
2019-07-26;163110,2307609807;0,0
2019-07-29;163110,2307609807;0,0
2019-07-30;163110,2307609807;0,0
2019-07-31;163110,2307609807;0,0
2019-08-01;163110,2307609807;0,0
2019-08-02;163110,2307609807;0,0
2019-08-05;163065,0112727947;0,27730957017107377
2019-08-06;163642,1820253547;0,0
2019-08-07;163628,5611652537;0,083242558658472
2019-08-08;163920,66407335468;0,0
2019-08-09;163920,66407335468;0,0
2019-08-12;163920,66407335468;0,0
2019-08-13;163920,66407335468;0,0
2019-08-14;163920,66407335468;0,0
2019-08-15;163920,66407335468;0,0
2019-08-16;163920,66407335468;0,0
2019-08-19;163920,66407335468;0,0
2019-08-20;163920,66407335468;0,0
2019-08-21;163920,66407335468;0,0
2019-08-22;163920,66407335468;0,0
2019-08-23;163920,66407335468;0,0
2019-08-26;163920,66407335468;0,0
2019-08-27;163920,66407335468;0,0
2019-08-28;163920,66407335468;0,0
2019-08-29;163920,66407335468;0,0
2019-08-30;163920,66407335468;0,0
2019-09-03;163920,66407335468;0,0
2019-09-04;163920,66407335468;0,0
2019-09-05;163920,66407335468;0,0
2019-09-06;163920,66407335468;0,0
2019-09-09;163920,66407335468;0,0
2019-09-10;163920,66407335468;0,0
2019-09-11;163920,66407335468;0,0
2019-09-12;163920,66407335468;0,0
2019-09-13;163920,66407335468;0,0
2019-09-16;163920,66407335468;0,0
2019-09-17;163920,66407335468;0,0
2019-09-18;163920,66407335468;0,0
2019-09-19;163920,66407335468;0,0
2019-09-20;163920,66407335468;0,0
2019-09-23;163920,66407335468;0,0
2019-09-24;163920,66407335468;0,0
2019-09-25;163920,66407335468;0,0
2019-09-26;163920,66407335468;0,0
2019-09-27;163920,66407335468;0,0
2019-09-30;163920,66407335468;0,0
2019-10-01;163920,66407335468;0,0
2019-10-02;163920,66407335468;0,0
2019-10-03;163920,66407335468;0,0
2019-10-04;163920,66407335468;0,0
2019-10-07;163920,66407335468;0,0
2019-10-08;163920,66407335468;0,0
2019-10-09;163920,66407335468;0,0
2019-10-10;163920,66407335468;0,0
2019-10-11;163920,66407335468;0,0
2019-10-14;163920,66407335468;0,0
2019-10-15;163920,66407335468;0,0
2019-10-16;163920,66407335468;0,0
2019-10-17;163920,66407335468;0,0
2019-10-18;163920,66407335468;0,0
2019-10-21;163920,66407335468;0,0
2019-10-22;163907,1284739787;0,08258090726144873
2019-10-23;164102,4248735627;0,0
2019-10-24;164102,4248735627;0,0
2019-10-25;164102,4248735627;0,0
2019-10-28;164102,4248735627;0,0
2019-10-29;164102,4248735627;0,0
2019-10-30;164102,4248735627;0,0
2019-10-31;164102,4248735627;0,0
2019-11-01;164102,4248735627;0,0
2019-11-04;164102,4248735627;0,0
2019-11-05;164102,4248735627;0,0
2019-11-06;164102,4248735627;0,0
2019-11-07;164102,4248735627;0,0
2019-11-08;164102,4248735627;0,0
2019-11-11;164102,4248735627;0,0
2019-11-12;164102,4248735627;0,0
2019-11-13;164102,4248735627;0,0
2019-11-14;164102,4248735627;0,0
2019-11-15;164102,4248735627;0,0
2019-11-18;164102,4248735627;0,0
2019-11-19;164102,4248735627;0,0
2019-11-20;164102,4248735627;0,0
2019-11-21;164102,4248735627;0,0
2019-11-22;164102,4248735627;0,0
2019-11-25;164102,4248735627;0,0
2019-11-26;164102,4248735627;0,0
2019-11-27;164102,4248735627;0,0
2019-11-29;164102,4248735627;0,0
2019-12-02;164102,4248735627;0,0
2019-12-03;164102,4248735627;0,0
2019-12-04;164102,4248735627;0,0
2019-12-05;164102,4248735627;0,0
2019-12-06;164102,4248735627;0,0
2019-12-09;164102,4248735627;0,0
2019-12-10;164102,4248735627;0,0
2019-12-11;164102,4248735627;0,0
2019-12-12;164102,4248735627;0,0
2019-12-13;164102,4248735627;0,0
2019-12-16;164102,4248735627;0,0
2019-12-17;164102,4248735627;0,0
2019-12-18;164102,4248735627;0,0
2019-12-19;164102,4248735627;0,0
2019-12-20;164102,4248735627;0,0
2019-12-23;164102,4248735627;0,0
2019-12-24;164102,4248735627;0,0
2019-12-26;164102,4248735627;0,0
2019-12-27;164102,4248735627;0,0
2019-12-30;164102,4248735627;0,0
2019-12-31;164102,4248735627;0,0
2020-01-02;164102,4248735627;0,0
2020-01-03;164102,4248735627;0,0
2020-01-06;164102,4248735627;0,0
2020-01-07;164102,4248735627;0,0
2020-01-08;164102,4248735627;0,0
2020-01-09;164102,4248735627;0,0
2020-01-10;164102,4248735627;0,0
2020-01-13;164102,4248735627;0,0
2020-01-14;164102,4248735627;0,0
2020-01-15;164102,4248735627;0,0
2020-01-16;164102,4248735627;0,0
2020-01-17;164102,4248735627;0,0
2020-01-21;164102,4248735627;0,0
2020-01-22;164102,4248735627;0,0
2020-01-23;164102,4248735627;0,0
2020-01-24;164102,4248735627;0,0
2020-01-27;164102,4248735627;0,0
2020-01-28;164102,4248735627;0,0
2020-01-29;164102,4248735627;0,0
2020-01-30;164102,4248735627;0,0
2020-01-31;164102,4248735627;0,0
2020-02-03;164102,4248735627;0,0
2020-02-04;164102,4248735627;0,0
2020-02-05;164102,4248735627;0,0
2020-02-06;164102,4248735627;0,0
2020-02-07;164102,4248735627;0,0
2020-02-10;164102,4248735627;0,0
2020-02-11;164102,4248735627;0,0
2020-02-12;164102,4248735627;0,0
2020-02-13;164102,4248735627;0,0
2020-02-14;164102,4248735627;0,0
2020-02-18;164102,4248735627;0,0
2020-02-19;164102,4248735627;0,0
2020-02-20;164102,4248735627;0,0
2020-02-21;164102,4248735627;0,0
2020-02-24;164088,8578540727;0,0826809307312347
2020-02-25;163565,47820819268;0,273992657710796
2020-02-26;163144,2752526967;0,2425161412542179
2020-02-27;161218,08397224869;0,39956808568130936
2020-02-28;161026,9832122487;0,398855515695425
2020-03-02;162670,99502855368;0,0
2020-03-03;162670,99502855368;0,0
2020-03-04;162670,99502855368;0,0
2020-03-05;162670,99502855368;0,0
2020-03-06;162670,99502855368;0,0
2020-03-09;162585,40997755167;0,5264005608733084
2020-03-10;168016,6199921667;0,0
2020-03-11;168016,6199921667;0,0
2020-03-12;167965,5108929047;0,3042832959594146
2020-03-13;173570,00166251272;0,0
2020-03-16;173478,61618420674;0,5267823799618228
2020-03-17;178539,73232662075;0,0
2020-03-18;178445,73108690477;0,5267777443788807
2020-03-19;181240,7009222508;0,0
2020-03-20;181240,7009222508;0,0
2020-03-23;181200,52018931083;0,22174733768987434
2020-03-24;185007,66336628582;0,0
2020-03-25;185007,66336628582;0,0
2020-03-26;185007,66336628582;0,0
2020-03-27;185007,66336628582;0,0
2020-03-30;185007,66336628582;0,0
2020-03-31;185007,66336628582;0,0
2020-04-01;184987,19144733783;0,11066668339482275
2020-04-02;184676,85355133782;0,10917221440745058
2020-04-03;183872,07197333782;0,10527318948582258
2020-04-06;186551,02547754883;0,0
2020-04-07;186551,02547754883;0,0
2020-04-08;186551,02547754883;0,0
2020-04-09;186551,02547754883;0,0
2020-04-13;186551,02547754883;0,0
2020-04-14;186551,02547754883;0,0
2020-04-15;186551,02547754883;0,0
2020-04-16;186551,02547754883;0,0
2020-04-17;186551,02547754883;0,0
2020-04-20;186551,02547754883;0,0
2020-04-21;186551,02547754883;0,0
2020-04-22;186551,02547754883;0,0
2020-04-23;186551,02547754883;0,0
2020-04-24;186551,02547754883;0,0
2020-04-27;186551,02547754883;0,0
2020-04-28;186551,02547754883;0,0
2020-04-29;186551,02547754883;0,0
2020-04-30;186551,02547754883;0,0
2020-05-01;186509,70319671484;0,22155566239048008
2020-05-04;186027,94082671482;0,21953970077023524
2020-05-05;185957,05376218283;0,11020162243056311
2020-05-06;185786,08431818284;0,10938278643192821
2020-05-07;185722,14543018283;0,10907617208533373
2020-05-08;186086,53115087782;0,0
2020-05-11;186086,53115087782;0,0
2020-05-12;186086,53115087782;0,0
2020-05-13;186065,97703163285;0,11046683317877946
2020-05-14;186046,34854163285;0,11037298455983863
2020-05-15;186433,10589833083;0,0
2020-05-18;186433,10589833083;0,0
2020-05-19;186433,10589833083;0,0
2020-05-20;186433,10589833083;0,0
2020-05-21;186433,10589833083;0,0
2020-05-22;186433,10589833083;0,0
2020-05-26;186433,10589833083;0,0
2020-05-27;186433,10589833083;0,0
2020-05-28;186433,10589833083;0,0
2020-05-29;186412,47570833084;0,11066957788961991
2020-06-01;186756,04095833082;0,0
2020-06-02;186756,04095833082;0,0
2020-06-03;186756,04095833082;0,0
2020-06-04;186756,04095833082;0,0
2020-06-05;186756,04095833082;0,0
2020-06-08;186756,04095833082;0,0
2020-06-09;186756,04095833082;0,0
2020-06-10;186756,04095833082;0,0
2020-06-11;186699,1226700248;0,3048663940783393
2020-06-12;188156,4702940248;0,0
2020-06-15;188156,4702940248;0,0
2020-06-16;188156,4702940248;0,0
2020-06-17;188156,4702940248;0,0
2020-06-18;188156,4702940248;0,0
2020-06-19;188156,4702940248;0,0
2020-06-22;188156,4702940248;0,0
2020-06-23;188156,4702940248;0,0
2020-06-24;188156,4702940248;0,0
2020-06-25;188156,4702940248;0,0
2020-06-26;188140,8274043588;0,08314457782403475
2020-06-29;188492,2179488578;0,0
2020-06-30;188492,2179488578;0,0
2020-07-01;188492,2179488578;0,0
2020-07-02;188492,2179488578;0,0
2020-07-06;188492,2179488578;0,0
2020-07-07;188492,2179488578;0,0
2020-07-08;188492,2179488578;0,0
2020-07-09;188492,2179488578;0,0
2020-07-10;188492,2179488578;0,0
2020-07-13;188492,2179488578;0,0
2020-07-14;188492,2179488578;0,0
2020-07-15;188492,2179488578;0,0
2020-07-16;188492,2179488578;0,0
2020-07-17;188492,2179488578;0,0
2020-07-20;188492,2179488578;0,0
2020-07-21;188492,2179488578;0,0
2020-07-22;188492,2179488578;0,0
2020-07-23;188492,2179488578;0,0
2020-07-24;188492,2179488578;0,0
2020-07-27;188492,2179488578;0,0
2020-07-28;188492,2179488578;0,0
2020-07-29;188492,2179488578;0,0
2020-07-30;188492,2179488578;0,0
2020-07-31;188492,2179488578;0,0
2020-08-03;188492,2179488578;0,0
2020-08-04;188492,2179488578;0,0
2020-08-05;188492,2179488578;0,0
2020-08-06;188492,2179488578;0,0
2020-08-07;188492,2179488578;0,0
2020-08-10;188492,2179488578;0,0
2020-08-11;188492,2179488578;0,0
2020-08-12;188492,2179488578;0,0
2020-08-13;188471,32786836883;0,11083956761630046
2020-08-14;188363,7473793688;0,11033173999317171
2020-08-17;188163,25737936882;0,10938378877286974
2020-08-18;188109,4673793688;0,10912911660421543
2020-08-19;188055,6768903688;0,10887429642943466
2020-08-20;188250,1482778798;0,0
2020-08-21;188250,1482778798;0,0
2020-08-24;188250,1482778798;0,0
2020-08-25;188250,1482778798;0,0
2020-08-26;188250,1482778798;0,0
2020-08-27;188250,1482778798;0,0
2020-08-28;188250,1482778798;0,0
2020-08-31;188250,1482778798;0,0
2020-09-01;188250,1482778798;0,0
2020-09-02;188250,1482778798;0,0
2020-09-03;188250,1482778798;0,0
2020-09-04;188250,1482778798;0,0
2020-09-08;188229,3593333518;0,11044474996689035
2020-09-09;188991,66745187982;0,0
2020-09-10;188991,66745187982;0,0
2020-09-11;188991,66745187982;0,0
2020-09-14;188991,66745187982;0,0
2020-09-15;188991,66745187982;0,0
2020-09-16;188991,66745187982;0,0
2020-09-17;188991,66745187982;0,0
2020-09-18;188991,66745187982;0,0
2020-09-21;188991,66745187982;0,0
2020-09-22;188991,66745187982;0,0
2020-09-23;188991,66745187982;0,0
2020-09-24;188991,66745187982;0,0
2020-09-25;188991,66745187982;0,0
2020-09-28;188991,66745187982;0,0
2020-09-29;188991,66745187982;0,0
2020-09-30;188991,66745187982;0,0
2020-10-01;188991,66745187982;0,0
2020-10-02;188991,66745187982;0,0
2020-10-05;188991,66745187982;0,0
2020-10-06;188991,66745187982;0,0
2020-10-07;188991,66745187982;0,0
2020-10-08;188991,66745187982;0,0
2020-10-09;188991,66745187982;0,0
2020-10-12;188991,66745187982;0,0
2020-10-13;188991,66745187982;0,0
2020-10-14;188991,66745187982;0,0
2020-10-15;188991,66745187982;0,0
2020-10-16;188991,66745187982;0,0
2020-10-19;188991,66745187982;0,0
2020-10-20;188991,66745187982;0,0
2020-10-21;188991,66745187982;0,0
2020-10-22;188991,66745187982;0,0
2020-10-23;188991,66745187982;0,0
2020-10-26;188970,74137252782;0,11073713951699717
2020-10-27;188549,54202052782;0,10875062214559815
2020-10-28;187830,26158852782;0,10533765645997724
2020-10-29;187715,7820205278;0,10479204139505355
2020-10-30;187732,7937489598;0,0
2020-11-02;187732,7937489598;0,0
2020-11-03;187732,7937489598;0,0
2020-11-04;187732,7937489598;0,0
2020-11-05;187732,7937489598;0,0
2020-11-06;187732,7937489598;0,0
2020-11-09;187732,7937489598;0,0
2020-11-10;187717,31514624582;0,08245697900559153
2020-11-11;188223,4014565318;0,0
2020-11-12;188223,4014565318;0,0
2020-11-13;188223,4014565318;0,0
2020-11-16;188223,4014565318;0,0
2020-11-17;188223,4014565318;0,0
2020-11-18;188223,4014565318;0,0
2020-11-19;188223,4014565318;0,0
2020-11-20;188223,4014565318;0,0
2020-11-23;188223,4014565318;0,0
2020-11-24;188223,4014565318;0,0
2020-11-25;188223,4014565318;0,0
2020-11-27;188223,4014565318;0,0
2020-11-30;188223,4014565318;0,0
2020-12-01;188223,4014565318;0,0
2020-12-02;188223,4014565318;0,0
2020-12-03;188223,4014565318;0,0
2020-12-04;188223,4014565318;0,0
2020-12-07;188223,4014565318;0,0
2020-12-08;188223,4014565318;0,0
2020-12-09;188223,4014565318;0,0
2020-12-10;188223,4014565318;0,0
2020-12-11;188223,4014565318;0,0
2020-12-14;188223,4014565318;0,0
2020-12-15;188223,4014565318;0,0
2020-12-16;188223,4014565318;0,0
2020-12-17;188223,4014565318;0,0
2020-12-18;188223,4014565318;0,0
2020-12-21;188223,4014565318;0,0
2020-12-22;188223,4014565318;0,0
2020-12-23;188223,4014565318;0,0
2020-12-24;188223,4014565318;0,0
2020-12-28;188223,4014565318;0,0
2020-12-29;188223,4014565318;0,0
2020-12-30;188223,4014565318;0,0
2020-12-31;188223,4014565318;0,0
2021-01-04;188223,4014565318;0,0
2021-01-05;188223,4014565318;0,0
2021-01-06;188223,4014565318;0,0
2021-01-07;188223,4014565318;0,0
2021-01-08;188223,4014565318;0,0
2021-01-11;188223,4014565318;0,0
2021-01-12;188223,4014565318;0,0
2021-01-13;188223,4014565318;0,0
2021-01-14;188223,4014565318;0,0
2021-01-15;188223,4014565318;0,0
2021-01-19;188223,4014565318;0,0
2021-01-20;188223,4014565318;0,0
2021-01-21;188223,4014565318;0,0
2021-01-22;188223,4014565318;0,0
2021-01-25;188223,4014565318;0,0
2021-01-26;188202,6106061738;0,11047057366014017
2021-01-27;187833,86953217382;0,10872431758374611
2021-01-28;188686,09479699482;0,0
2021-01-29;188686,09479699482;0,0
2021-02-01;188686,09479699482;0,0
2021-02-02;188686,09479699482;0,0
2021-02-03;188686,09479699482;0,0
2021-02-04;188686,09479699482;0,0
2021-02-05;188686,09479699482;0,0
2021-02-08;188686,09479699482;0,0
2021-02-09;188686,09479699482;0,0
2021-02-10;188686,09479699482;0,0
2021-02-11;188686,09479699482;0,0
2021-02-12;188686,09479699482;0,0
2021-02-16;188686,09479699482;0,0
2021-02-17;188686,09479699482;0,0
2021-02-18;188686,09479699482;0,0
2021-02-19;188686,09479699482;0,0
2021-02-22;188686,09479699482;0,0
2021-02-23;188686,09479699482;0,0
2021-02-24;188686,09479699482;0,0
2021-02-25;188686,09479699482;0,0
2021-02-26;188686,09479699482;0,0
2021-03-01;188686,09479699482;0,0
2021-03-02;188686,09479699482;0,0
2021-03-03;188686,09479699482;0,0
2021-03-04;188686,09479699482;0,0
2021-03-05;188686,09479699482;0,0
2021-03-08;188686,09479699482;0,0
2021-03-09;188686,09479699482;0,0
2021-03-10;188686,09479699482;0,0
2021-03-11;188686,09479699482;0,0
2021-03-12;188686,09479699482;0,0
2021-03-15;188686,09479699482;0,0
2021-03-16;188686,09479699482;0,0
2021-03-17;188686,09479699482;0,0
2021-03-18;188686,09479699482;0,0
2021-03-19;188686,09479699482;0,0
2021-03-22;188686,09479699482;0,0
2021-03-23;188686,09479699482;0,0
2021-03-24;188686,09479699482;0,0
2021-03-25;188686,09479699482;0,0
2021-03-26;188686,09479699482;0,0
2021-03-29;188686,09479699482;0,0
2021-03-30;188686,09479699482;0,0
2021-03-31;188686,09479699482;0,0
2021-04-01;188686,09479699482;0,0
2021-04-05;188686,09479699482;0,0
2021-04-06;188686,09479699482;0,0
2021-04-07;188686,09479699482;0,0
2021-04-08;188686,09479699482;0,0
2021-04-09;188686,09479699482;0,0
2021-04-12;188686,09479699482;0,0
2021-04-13;188686,09479699482;0,0
2021-04-14;188686,09479699482;0,0
2021-04-15;188686,09479699482;0,0
